3.000000000000000000e+00,0.000000000000000000e+00,1.062352009170461997e+01,0.000000000000000000e+00,-1.062352009170461997e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062352009170461997e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.278333333333333321e+01,1.246666666666666856e+01,-3.166666666666646535e-01,1.246666666666666856e+01,4.687218137181027089e+00,1.133333333333333393e+01,1.449999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.246666666666666856e+01,1.278333333333333499e+01,1.870000000000000284e+01,-6.550000000000000711e+00,6.233333333333334281e+00,1.902207419625014939e+00,5.666666666666666963e+00,7.116666666666667140e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.757060185185185475e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.870000000000000284e+01,1.275706018518518547e+01,3.272500000000000142e+01,1.267939814814813104e+00,1.402499999999999858e+01,5.261152960857725880e+00,1.275000000000000000e+01,7.060185185185238743e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.730969489454732724e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.272500000000000142e+01,1.273096948945473272e+01,4.519166666666666998e+01,-2.643028227880606096e-01,1.246666666666667211e+01,4.300210439704134302e+00,1.133333333333333393e+01,1.397636156121399242e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.705059979111297253e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.519166666666666998e+01,1.270505997911129725e+01,5.765833333333334565e+01,-2.383933124446215857e-01,1.246666666666667567e+01,4.684906356693131713e+00,1.133333333333333393e+01,1.371726645777963549e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.679330395923024355e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.765833333333334565e+01,1.267933039592302435e+01,5.765833333333334565e+01,-1.267933039592302435e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267933039592302435e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.679330395923024355e+00,3.066108663269186518e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.765833333333334565e+01,1.267933039592302435e+01,6.700833333333333997e+01,-3.329330395923030039e+00,9.349999999999994316e+00,3.451475782078641252e+00,8.500000000000000000e+00,4.179330395923024355e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.679330395923024355e+00,3.066108663269186518e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.267933039592302435e+01,6.700833333333333997e+01,-1.267933039592302435e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267933039592302435e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.679330395923024355e+00,3.066108663269186518e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.267933039592302435e+01,6.700833333333333997e+01,-1.267933039592302435e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267933039592302435e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
