3.000000000000000000e+00,0.000000000000000000e+00,1.226757415682101993e+01,0.000000000000000000e+00,-1.226757415682101993e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226757415682101993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.675000000000000711e+00,4.729166666666666963e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.467499999999999893e+01,1.558333333333333570e+00,-1.311666666666666536e+01,1.558333333333333570e+00,1.748971051795433773e-01,1.416666666666666741e+00,1.325833333333333286e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.635590277777779100e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.463559027777777821e+01,3.116666666666667140e+00,-1.307725694444444464e+01,1.558333333333333570e+00,1.426201878245714205e-02,1.416666666666666741e+00,1.321892361111111214e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.596454234182099974e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.459645423418209909e+01,6.233333333333334281e+00,-1.147978756751543195e+01,3.116666666666667140e+00,1.122220097510051584e+00,2.833333333333333481e+00,1.176312090084876516e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.557589968666945879e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.455758996866694588e+01,6.233333333333334281e+00,-1.455758996866694588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455758996866694588e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.518995593884536532e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.451899559388453653e+01,2.025833333333333641e+01,-4.939955938845344008e-01,1.402500000000000213e+01,4.910435801456923599e+00,1.275000000000000000e+01,1.768995593884536532e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.480669235593672362e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,1.148066923559367325e+01,2.025833333333333641e+01,-1.148066923559367325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148066923559367325e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.442609032568715755e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,1.144260903256871664e+01,2.025833333333333641e+01,-1.144260903256871664e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.083333333333333925e+00,4.359275699235382717e+00,2.539651547659618203e+00,7.083333333333333925e+00,6.000000000000000000e+00,5.404813136509211802e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,1.140481313650921180e+01,2.025833333333333641e+01,-1.140481313650921180e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140481313650921180e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.367279711950119214e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,1.136727971195011833e+01,2.025833333333333641e+01,-1.136727971195011833e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136727971195011833e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.330006936172688725e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,1.133000693617268873e+01,2.805000000000000071e+01,-3.538340269506026203e+00,7.791666666666662522e+00,2.423292428918816022e+00,7.083333333333333925e+00,4.246673602839354800e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.292992999115933905e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.805000000000000071e+01,1.529299299911593302e+01,3.740000000000000568e+01,-5.942992999115926267e+00,9.350000000000006750e+00,3.550501314620445825e+00,8.500000000000000000e+00,6.792992999115933017e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.256236103288739692e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.740000000000000568e+01,1.525623610328874058e+01,3.740000000000000568e+01,-1.525623610328874236e+01,-1.776356839400250465e-15,0.000000000000000000e+00,2.833333333333333481e+00,1.242290276995540665e+01,9.972528928460511199e-01,2.833333333333333481e+00,1.000000000000000000e+01,5.219734463682567771e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.740000000000000568e+01,1.521973446368256688e+01,5.142500000000000426e+01,-1.194734463682564751e+00,1.402500000000000213e+01,4.911606962212832883e+00,1.275000000000000000e+01,2.469734463682567771e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.183486307684772143e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.142500000000000426e+01,1.518348630768477392e+01,6.700833333333333997e+01,3.998470256485617824e-01,1.558333333333333570e+01,5.449195513764420795e+00,1.416666666666666785e+01,1.016819641018105402e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.147489874992516867e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.514748987499251598e+01,6.700833333333333997e+01,-1.514748987499251598e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514748987499251598e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.111743417527291555e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.511174341752729156e+01,6.700833333333333997e+01,-1.511174341752729333e+01,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.511174341752729156e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.076245199350019277e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.507624519935002105e+01,7.012500000000001421e+01,-1.195957853268334503e+01,3.116666666666676022e+00,6.297056747122586895e-01,2.833333333333333481e+00,1.224291186601668713e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.040993496576755106e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.012500000000001421e+01,1.504099349657675511e+01,7.168333333333335133e+01,-1.348266016324341621e+01,1.558333333333338899e+00,3.455575071826610944e-01,1.416666666666666741e+00,1.362432682991008903e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.005986597294972640e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.168333333333335133e+01,1.500598659729497442e+01,8.726666666666667993e+01,5.773467360383506275e-01,1.558333333333332504e+01,5.869827970600015377e+00,1.416666666666666785e+01,8.393199306283056771e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.971222801480425169e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.726666666666667993e+01,1.497122280148042606e+01,9.350000000000002842e+01,-8.737889468147074012e+00,6.233333333333352044e+00,1.981003405318656485e+00,5.666666666666666963e+00,9.304556134813758206e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.936700420914588605e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.350000000000002842e+01,1.293670042091458861e+01,9.350000000000002842e+01,-1.293670042091459038e+01,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.293670042091458861e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.902417779102681727e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.350000000000002842e+01,1.290241777910268084e+01,9.350000000000002842e+01,-1.290241777910267729e+01,3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.290241777910268084e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.868373211192246863e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.350000000000002842e+01,1.286837321119224598e+01,9.350000000000002842e+01,-1.286837321119224953e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.286837321119224598e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.834565063892301673e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.350000000000002842e+01,1.283456506389230256e+01,9.350000000000002842e+01,-1.283456506389229901e+01,3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.283456506389230256e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.800991695393048708e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.350000000000002842e+01,1.280099169539304960e+01,9.661666666666668846e+01,-9.684325028726391338e+00,3.116666666666658259e+00,9.401709686482850881e-01,2.833333333333333481e+00,9.967658362059715671e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.767651475286152518e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.661666666666668846e+01,1.376765147528615252e+01,9.661666666666668846e+01,-1.376765147528615785e+01,-5.329070518200751394e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.376765147528615252e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.734542784485554101e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.661666666666668846e+01,1.373454278448555499e+01,1.106416666666666799e+02,2.904572155144364842e-01,1.402499999999999147e+01,5.271531516321217303e+00,1.275000000000000000e+01,9.845427844855541011e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.701664015148849352e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.106416666666666799e+02,1.370166401514885024e+01,1.184333333333333513e+02,-5.909997348482178836e+00,7.791666666666671404e+00,2.812506648619784499e+00,7.083333333333333925e+00,6.618330681815516314e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.669013570599204854e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.184333333333333513e+02,1.366901357059920485e+01,1.277833333333333456e+02,-4.319013570599210539e+00,9.349999999999994316e+00,3.131570102389460430e+00,8.500000000000000000e+00,5.169013570599204854e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.636589865247821685e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.277833333333333456e+02,1.363658986524782080e+01,1.277833333333333456e+02,-1.363658986524781369e+01,7.105427357601001859e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.363658986524782080e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.636589865247821685e+00,3.863824887706517774e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.277833333333333456e+02,1.463658986524782080e+01,1.340166666666666799e+02,-8.403256531914493621e+00,6.233333333333327175e+00,2.075559338698772294e+00,5.666666666666666963e+00,8.969923198581154722e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.604391324516933892e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.340166666666666799e+02,1.460439132451693389e+01,1.418083333333333655e+02,-6.812724657850253607e+00,7.791666666666680285e+00,2.671620389251692984e+00,7.083333333333333925e+00,7.521057991183599967e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.572416384763343444e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.418083333333333655e+02,1.457241638476334167e+01,1.433666666666667027e+02,-1.301408305142999211e+01,1.558333333333349557e+00,8.048509976102957708e-02,1.416666666666666741e+00,1.315574971809667559e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.540663493202487189e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.433666666666667027e+02,1.454066349320248719e+01,1.480416666666666856e+02,-9.865663493202504242e+00,4.674999999999982947e+00,1.425717041501612936e+00,4.250000000000000000e+00,1.029066349320248719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.509131107833026064e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.480416666666666856e+02,1.450913110783302784e+01,1.542750000000000057e+02,-8.275797774499721982e+00,6.233333333333305859e+00,2.034097179364150243e+00,5.666666666666666963e+00,8.842464441166359990e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.477817697361963667e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.542750000000000057e+02,8.477817697361963667e+00,1.542750000000000057e+02,-8.477817697361956562e+00,7.105427357601001859e-15,0.000000000000000000e+00,0.000000000000000000e+00,8.477817697361963667e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.446721741130283512e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.542750000000000057e+02,8.446721741130282624e+00,1.558333333333333428e+02,-6.888388407796952606e+00,1.558333333333330017e+00,2.572918799103074416e-01,1.416666666666666741e+00,7.030055074463616549e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.415841729039100549e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333428e+02,8.415841729039101438e+00,1.558333333333333428e+02,-8.415841729039101438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.415841729039101438e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.385176161476329604e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333428e+02,8.385176161476330492e+00,1.558333333333333428e+02,-8.385176161476323387e+00,7.105427357601001859e-15,0.000000000000000000e+00,0.000000000000000000e+00,8.385176161476330492e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.354723549243854741e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333428e+02,8.354723549243853853e+00,1.558333333333333428e+02,-8.354723549243857406e+00,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,8.354723549243853853e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.324482413485216448e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333428e+02,1.332448241348521734e+01,1.683000000000000114e+02,-8.578157468185452217e-01,1.246666666666667211e+01,4.326183283629950083e+00,1.133333333333333393e+01,1.991149080151883410e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.294451285613791747e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.683000000000000114e+02,1.329445128561379263e+01,1.683000000000000114e+02,-1.329445128561380329e+01,-1.065814103640150279e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.329445128561379263e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.294451285613791747e+00,3.578709404678159789e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.683000000000000114e+02,1.329445128561379263e+01,1.683000000000000114e+02,-1.329445128561380329e+01,-1.065814103640150279e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.329445128561379263e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.264628707241474359e+00,0.000000000000000000e+00,0.000000000000000000e+00
