3.000000000000000000e+00,0.000000000000000000e+00,5.353560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.353560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.392851331029094020e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.353560773553338947e+01,4.424369240552243809e+01,0.000000000000000000e+00,1.865837172965170865e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.366456399640753716e+00,6.290206413517414319e+01,1.411726085601504543e+01,3.704166666666666430e+01,1.649394106886672162e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.392851331029094020e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.865837172965170865e+01,5.353560773553338947e+01,2.459294537597883235e+01,0.000000000000000000e+00,2.263074812332487085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.533795927687377514e+01,8.197648458659614334e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.353560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.392851331029094020e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.263074812332487085e+00,5.353560773553338947e+01,2.238318442147284593e+00,0.000000000000000000e+00,7.708625175676306895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.278950158815095506e+01,7.461061473824344148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.353560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.392851331029094020e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.708625175676306895e-01,5.353560773553338947e+01,8.219581378638329827e-01,0.000000000000000000e+00,2.228904256584086641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.326162168957877441e+01,2.739860459546150651e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.353560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.392851331029094020e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.228904256584086641e-01,5.353560773553338947e+01,2.164638015591016096e-01,0.000000000000000000e+00,7.858122461900760025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.346345313501368679e+01,7.215460051970268296e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.353560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.392851331029094020e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.858122461900760025e-02,5.353560773553338947e+01,9.898052522510800144e-02,0.000000000000000000e+00,1.259420780226892800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.350261422712502224e+01,3.299350840836723364e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.353560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.392851331029094020e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.259420780226892800e-02,8.153560773553338947e+01,1.051599386116095283e-02,0.000000000000000000e+00,5.583545228161626399e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.153210240424633071e+01,3.505331287058766065e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.153560773553338947e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,2.553560773553338947e+01,4.700215999903966946e+01,0.000000000000000000e+00
3.000000000000000000e+00,5.583545228161626399e-03,1.061547725597799996e+02,1.417145934666127118e+02,0.000000000000000000e+00,6.423632345264138621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197786970686868813e+01,1.481326422666487019e+02,3.028379176921013283e+01,7.761111111111111427e+01,2.854366144866888177e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,5.015477255977999960e+01,6.602026828107609990e-01,0.000000000000000000e+00
3.000000000000000000e+00,6.423632345264138621e+00,1.061547725597799996e+02,5.894113966568133911e+00,0.000000000000000000e+00,2.494223034218716162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.041900679042572904e+02,1.964704655522709231e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061547725597799996e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,5.015477255977999960e+01,2.060898460341427096e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.494223034218716162e+00,1.166789671884664443e+02,2.902825891493659327e+00,0.000000000000000000e+00,5.590057732229432030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.157113585579685662e+02,9.676086304978781527e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.166789671884664443e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,6.067896718846644433e+01,4.595712902152278012e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.590057732229432030e-01,1.186821032811533598e+02,8.111974966148018940e-01,0.000000000000000000e+00,1.820744214640857006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.184117041156150947e+02,2.703991655382651516e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.186821032811533598e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,6.268210328115335273e+01,1.782097169621011545e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.820744214640857006e-02,1.276484563385513411e+02,2.151871504356813250e-02,0.000000000000000000e+00,3.861632117363148972e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276412834335368132e+02,7.172905014527941603e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.276484563385513411e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,7.164845633855131268e+01,9.431306469903917300e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.861632117363148972e-03,1.556484563385513411e+02,4.509231484160928193e-03,0.000000000000000000e+00,8.554777945891968438e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.556469532613899389e+02,1.503077161402188722e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.556484563385513411e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,7.164845633855131268e+01,9.431306469903917300e-01,0.000000000000000000e+00
3.000000000000000000e+00,8.554777945891968438e-04,1.556484563385513127e+02,3.971391354115566941e+01,0.000000000000000000e+00,1.021380200591303122e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057215962692771996e+02,4.992686006927411313e+01,1.092018162420526117e+01,2.822222222222222143e+01,1.274262341163290841e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,7.164845633855131268e+01,9.431306469903917300e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.021380200591303122e+01,1.556484563385513127e+02,1.540628314081304211e+02,0.000000000000000000e+00,1.298580328938164996e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186376353047712939e+00,1.568348326915990185e+02,3.177488477412532220e+01,8.113888888888888573e+01,7.450956744966242695e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,3.908097618466435819e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.298580328938164996e+01,1.551508976139780600e+02,1.468994582127563930e+01,0.000000000000000000e+00,3.192506075197890425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.502542490068861980e+02,4.896648607091862004e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551508976139780600e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,3.880958051671530029e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.192506075197890425e+00,1.546567941583254253e+02,1.627388743539912639e+02,0.000000000000000000e+00,4.833464539475926358e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.322421951522721173e+01,2.078810136735526441e+02,4.638186890967222098e+01,1.181805555555555571e+02,3.647623860276986818e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,3.854006954090478132e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.833464539475926358e+01,1.541661219766704107e+02,1.104705525620278053e+02,0.000000000000000000e+00,6.790388131185167708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.523982667821670134e+01,6.892629529845370939e+01,9.403411603921018269e+00,2.469444444444444287e+01,1.294716775322259537e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,3.827243016909293516e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.790388131185167708e+00,1.356788572407212996e+02,8.080915818819494945e+00,0.000000000000000000e+00,1.403110918638837745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329852186344481311e+02,2.693638606273168534e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356788572407212996e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.800664940402979397e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.403110918638837745e+00,1.351949762876607224e+02,1.503033445900457252e+02,0.000000000000000000e+00,5.024949230305280423e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.395474968679895511e+01,1.991497259744596704e+02,4.487273421248465866e+01,1.146527777777777857e+02,2.054219850988294738e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.774271433872403492e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.024949230305280423e+01,1.347144556189964248e+02,4.010932185217242818e+01,0.000000000000000000e+00,2.350994440160452115e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213446816682722869e+02,1.336977395072413799e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.347144556189964248e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.748061215581622463e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.350994440160452115e+01,1.342372718994200511e+02,2.735380684769718229e+01,0.000000000000000000e+00,5.274073169806399619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251193362835209939e+02,9.117935615899057211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342372718994200511e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.722033012695639087e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.274073169806399619e+00,1.337634019556740554e+02,1.258364492999425721e+01,0.000000000000000000e+00,6.057198772032450051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203966314234537549e+02,1.336677053222030054e+01,2.693473136897417408e+00,7.055555555555555358e+00,1.267078464001185125e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.696185561218585747e+01,0.000000000000000000e+00,0.000000000000000000e+00
