3.000000000000000000e+00,0.000000000000000000e+00,7.533417163171951536e+00,6.233333333333334281e+00,-1.300083829838617255e+00,6.233333333333334281e+00,2.139028362789278326e+00,5.666666666666666963e+00,1.866750496505284795e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.508879543983257410e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,7.508879543983256966e+00,1.090833333333333499e+01,-2.833879543983256255e+00,4.675000000000000711e+00,1.743949296933959836e+00,4.250000000000000000e+00,3.258879543983257410e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.484512324927818483e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,7.484512324927818483e+00,1.090833333333333499e+01,-7.484512324927818483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.484512324927818483e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.460314322671375731e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,7.460314322671376175e+00,1.090833333333333499e+01,-7.460314322671376175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.460314322671376175e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.436284362097268730e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,7.436284362097270062e+00,1.090833333333333499e+01,-7.436284362097270062e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833333333333333481e+00,4.602951028763936137e+00,1.000247340515689753e+00,2.833333333333333481e+00,4.000000000000000000e+00,3.412421276249371527e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,7.412421276249371971e+00,1.090833333333333499e+01,-7.412421276249371971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.412421276249371971e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.412421276249371527e+00,2.843684396874476050e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.141242127624937197e+01,1.402500000000000391e+01,-8.295754609582703054e+00,3.116666666666668917e+00,1.199946591666546380e+00,2.833333333333333481e+00,8.579087942916038045e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.412421276249371527e+00,2.843684396874476050e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.402500000000000391e+01,1.141242127624937197e+01,1.402500000000000391e+01,-1.141242127624937197e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141242127624937197e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.412421276249371527e+00,2.843684396874476050e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.402500000000000391e+01,1.141242127624937197e+01,1.402500000000000391e+01,-1.141242127624937197e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141242127624937197e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.412421276249371527e+00,2.843684396874476050e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.402500000000000391e+01,1.141242127624937197e+01,1.402500000000000391e+01,-1.141242127624937197e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141242127624937197e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.541666666666666963e+00,3.784722222222222321e+00,0.000000000000000000e+00
