3.000000000000000000e+00,0.000000000000000000e+00,6.090272553404838973e+00,0.000000000000000000e+00,-6.090272553404838973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.090272553404838973e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.299999999999999822e+00,4.416666666666666963e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000711e+00,0.000000000000000000e+00,-8.300000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.263194444444445175e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.263194444444444287e+00,1.558333333333333570e+00,-6.704861111111110716e+00,1.558333333333333570e+00,8.664503953411339943e-02,1.416666666666666741e+00,6.846527777777778212e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.226644483024692533e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.226644483024692533e+00,1.558333333333333570e+00,-8.226644483024692533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.226644483024692533e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.190348340781465453e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.190348340781465453e+00,1.558333333333333570e+00,-8.190348340781465453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.190348340781465453e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.154304255081594732e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.154304255081594732e+00,1.558333333333333570e+00,-8.154304255081594732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.154304255081594732e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.118510475532416670e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.118510475532417558e+00,1.558333333333333570e+00,-8.118510475532417558e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118510475532417558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.082965263896775276e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.082965263896774388e+00,4.675000000000000711e+00,-4.966298597230107248e+00,3.116666666666667140e+00,6.997042047345347626e-01,2.833333333333333481e+00,5.249631930563441351e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.047666894008602689e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,8.047666894008603578e+00,4.675000000000000711e+00,-8.047666894008603578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047666894008603578e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.012613651689098226e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,1.201261365168909734e+01,4.675000000000000711e+00,-1.201261365168909734e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201261365168909734e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.977803834663480309e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,1.197780383466347942e+01,1.090833333333333499e+01,-5.744470501330145140e+00,6.233333333333334281e+00,1.826032647080915172e+00,5.666666666666666963e+00,6.311137167996813346e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.943235752478316591e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.194323575247831570e+01,1.090833333333333499e+01,-1.194323575247831570e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.666666666666666963e+00,6.276569085811649629e+00,2.387450110886525145e+00,5.666666666666666963e+00,7.000000000000000000e+00,4.908907726419439399e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.190890772641943940e+01,1.714166666666666927e+01,-5.675574393086105118e+00,6.233333333333334281e+00,1.907358657606255115e+00,5.666666666666666963e+00,6.242241059752773324e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.874818089430415391e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.714166666666666927e+01,1.187481808943041628e+01,2.337500000000000711e+01,-5.641484756097078446e+00,6.233333333333337833e+00,2.073451278720079838e+00,5.666666666666666963e+00,6.208151422763748428e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.840965186031593426e+00,0.000000000000000000e+00,0.000000000000000000e+00
