1.000000000000000000e+00,0.000000000000000000e+00,1.103383467821276156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271944444444444855e+01,0.000000000000000000e+00,-6.761890233768316705e+01,4.271944444444444855e+01,9.970189910847491177e+00,3.286111111111111427e+01,7.747723567101650133e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.271944444444444855e+01,1.103383467821276156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117277777777777885e+02,0.000000000000000000e+00,-4.133001344879427563e+01,6.900833333333333997e+01,1.630400908557298578e+01,5.308333333333333570e+01,5.725501344879427990e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.117277777777777885e+02,1.103383467821276156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366000000000000227e+02,0.000000000000000000e+00,1.453387544009461863e+01,1.248722222222222342e+02,2.937873276856824845e+01,9.605555555555555713e+01,1.428279122657205313e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.366000000000000227e+02,1.103383467821276156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746166666666666742e+02,0.000000000000000000e+00,2.767831988453906433e+01,1.380166666666666799e+02,3.191645986505243116e+01,1.061666666666666714e+02,4.171680115460940641e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.746166666666666742e+02,1.103383467821276156e+02,2.335400069370824951e+02,0.000000000000000000e+00,5.790388426416726020e+01,0.000000000000000000e+00,2.990361111111110972e+02,0.000000000000000000e+00,1.055249888635665911e+02,2.158633356456942067e+02,3.191645986505243116e+01,1.061666666666666714e+02,4.171680115460940641e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.569399953752783858e+02,1.103383467821276014e+02,6.061783073253937459e+01,0.000000000000000000e+00,1.749199710914101047e+01,0.000000000000000000e+00,4.370527777777777487e+02,0.000000000000000000e+00,4.788426346205210393e+01,1.582226102441796911e+02,3.214259936247271554e+01,1.061666666666666714e+02,4.171680115460931759e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.545447748869187308e+02,1.103383467821276014e+02,4.057639250770313879e+02,0.000000000000000000e+00,2.630215816889790403e+01,0.000000000000000000e+00,2.957499999999999432e+02,0.000000000000000000e+00,1.629329615768829171e+02,2.732713083590105043e+02,3.214259936247271554e+01,1.061666666666666714e+02,4.171680115460931759e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.220521581688978472e+02,1.103383467821276156e+02,3.304464601864699347e+01,0.000000000000000000e+00,4.272394156466575055e+00,0.000000000000000000e+00,4.239083333333333030e+02,0.000000000000000000e+00,2.883486855742143007e+01,1.391732153395490457e+02,2.943458419060406328e+01,9.858333333333334281e+01,1.175501344879426568e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.281807274897998923e+02,1.103383467821276014e+02,3.353877347868333914e+00,0.000000000000000000e+00,2.036475924554352446e+00,0.000000000000000000e+00,5.553527777777777601e+02,0.000000000000000000e+00,2.222405677827293857e+01,1.325624035604005257e+02,3.011748744650835974e+01,1.011111111111111143e+02,9.227235671016483565e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.573892537023320983e+02,1.103383467821276014e+02,4.371664279294237758e+02,0.000000000000000000e+00,1.049255239716051733e+02,0.000000000000000000e+00,3.023222222222221376e+02,0.000000000000000000e+00,1.766865736387914012e+02,2.870249204209189884e+02,3.174144909798296865e+01,1.086944444444444429e+02,1.643902337683152304e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00
