3.000000000000000000e+00,0.000000000000000000e+00,8.345387035822778188e+00,6.233333333333334281e+00,-2.112053702489443907e+00,6.233333333333334281e+00,1.916933343022805269e+00,5.666666666666666963e+00,2.678720369156110337e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.322155181407341562e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,8.322155181407341118e+00,6.233333333333334281e+00,-8.322155181407341118e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.322155181407341118e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,8.408333333333334991e+00,1.246666666666666856e+01,-2.175000000000000711e+00,6.233333333333334281e+00,1.860540250539599594e+00,5.666666666666666963e+00,2.741666666666667140e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.384664351851851993e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.246666666666666856e+01,8.384664351851853326e+00,2.025833333333333641e+01,-5.929976851851854747e-01,7.791666666666667851e+00,2.837351368088060433e+00,7.083333333333333925e+00,1.301331018518518734e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.361159738297325728e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,8.361159738297326172e+00,2.025833333333333641e+01,-8.361159738297326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.361159738297326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.361159738297325728e+00,2.800966448581104551e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,8.361159738297326172e+00,2.025833333333333641e+01,-8.361159738297326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.361159738297326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,8.408333333333333215e+00,2.025833333333333641e+01,-8.408333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.408333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,8.783333333333333215e+00,2.025833333333333641e+01,-8.783333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.783333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,1.378333333333333499e+01,2.805000000000000071e+01,-5.991666666666670693e+00,7.791666666666664298e+00,2.954227454933305630e+00,7.083333333333333925e+00,6.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.805000000000000071e+01,1.378333333333333321e+01,2.805000000000000071e+01,-1.378333333333333321e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378333333333333321e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
