3.000000000000000000e+00,0.000000000000000000e+00,5.922997966870703124e+00,0.000000000000000000e+00,-5.922997966870703124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.922997966870703124e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.058333333333333570e+00,5.048611111111110716e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.058333333333333570e+00,0.000000000000000000e+00,-9.058333333333333570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.058333333333333570e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.058333333333333570e+00,5.048611111111110716e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.058333333333333570e+00,0.000000000000000000e+00,-9.058333333333333570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.058333333333333570e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.016261574074074581e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.016261574074075469e+00,0.000000000000000000e+00,-9.016261574074075469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.016261574074075469e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.974481979809670662e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.974481979809670662e+00,0.000000000000000000e+00,-8.974481979809670662e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.974481979809670662e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.932992521616548665e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.932992521616547776e+00,0.000000000000000000e+00,-8.932992521616547776e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.932992521616547776e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.891791184660878145e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.891791184660878145e+00,0.000000000000000000e+00,-8.891791184660878145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.891791184660878145e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.891791184660878145e+00,4.909825987217399046e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.891791184660878145e+00,0.000000000000000000e+00,-8.891791184660878145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.891791184660878145e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.850875968100734070e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.685087596810073407e+01,1.402500000000000036e+01,-2.825875968100733715e+00,1.402500000000000036e+01,4.851312464728109397e+00,1.275000000000000000e+01,4.100875968100734070e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.810244884988922998e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.402500000000000036e+01,1.681024488498892211e+01,2.493333333333333357e+01,-5.901911551655588895e+00,1.090833333333333321e+01,3.809453434357793711e+00,9.916666666666666075e+00,6.893578218322256035e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.769895962176499360e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.493333333333333357e+01,1.676989596217649847e+01,2.493333333333333357e+01,-1.676989596217649847e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.676989596217649847e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.729827240216941675e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.493333333333333357e+01,1.672982724021694168e+01,3.584166666666666146e+01,-5.821493906883613789e+00,1.090833333333332789e+01,3.655318821117223838e+00,9.916666666666666075e+00,6.813160573550273824e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.690036773270990444e+00,0.000000000000000000e+00,0.000000000000000000e+00
