0.000000000000000000e+00,0.000000000000000000e+00,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,-1.747192175701240160e+02,3.400000000000000000e+01,9.117764537079411369e+00,3.400000000000000000e+01,1.747192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.400000000000000000e+01,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.083333333333332860e+01,-1.718858842367906732e+02,3.683333333333334281e+01,9.556192055985345490e+00,3.683333333333333570e+01,1.718858842367906732e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.083333333333332860e+01,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161666666666666572e+02,-1.633858842367906732e+02,4.533333333333334281e+01,1.175429277619339175e+01,4.533333333333333570e+01,1.633858842367906732e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.161666666666666572e+02,2.087192175701240444e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728333333333333428e+02,-1.520525509034573588e+02,5.666666666666668561e+01,1.447109463266989415e+01,5.666666666666667140e+01,1.520525509034573588e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.728333333333333428e+02,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493333333333333712e+02,-1.322192175701239876e+02,7.650000000000002842e+01,1.995752222783760033e+01,7.650000000000000000e+01,1.322192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.493333333333333712e+02,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.598333333333333144e+02,-9.821921757012407284e+01,1.104999999999999432e+02,2.942380374292485001e+01,1.105000000000000000e+02,9.821921757012401599e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.598333333333333144e+02,2.087192175701239876e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.099999999999999432e+02,-5.855255090345735880e+01,1.501666666666666288e+02,4.011918580563487780e+01,1.501666666666666572e+02,5.855255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.099999999999999432e+02,2.087192175701239876e+02,0.000000000000000000e+00,2.313606285172811639e+01,4.409291432181257520e+00,6.460000000000000000e+02,-4.517386328621461189e+01,1.635453542839093757e+02,4.097369009857452937e+01,1.558333333333333144e+02,5.288588423679068029e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.504092914321812486e+02,2.087192175701240160e+02,0.000000000000000000e+00,3.911228031678286925e+02,1.091607559869621014e+02,4.760000000000000000e+02,1.171550501524856145e+02,3.258742677226096021e+02,5.205650636448837076e+01,1.955000000000000000e+02,1.321921757012401244e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.851607559869621582e+02,2.087192175701239876e+02,0.000000000000000000e+00,8.375558824679836789e+01,5.332369715576318470e+01,6.516666666666665151e+02,-5.134021487858149158e+00,2.035851960822658384e+02,4.659506682299022629e+01,1.756666666666666572e+02,3.305255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.049903638224296856e+02,2.087192175701239876e+02,0.000000000000000000e+00,1.135168715024717301e+02,6.831244948744870271e+01,7.593333333333330302e+02,2.745307293069981824e+01,2.361722905008238058e+02,5.262143372081527559e+01,1.983333333333333144e+02,1.038588423679068029e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.276457828207817329e+02,2.087192175701240160e+02,0.000000000000000000e+00,6.874764245720359668e+02,6.661499772758020299e+00,5.496666666666664014e+02,2.074395906205545543e+02,4.161588081906785419e+02,4.990463186433876785e+01,1.870000000000000000e+02,2.171921757012401244e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.563281664394244217e+02,2.087192175701240160e+02,0.000000000000000000e+00,2.662721521868699597e+02,4.164673164817804718e+01,5.156666666666664014e+02,5.853816649216594215e+01,2.672573840622899297e+02,4.788887995543757370e+01,1.785000000000000000e+02,3.021921757012401244e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.573133983148444486e+02,2.087192175701239876e+02,0.000000000000000000e+00,4.801156071280441040e+01,9.639024506308437878e+00,6.828333333333329165e+02,-2.554869733252257902e+01,1.831705202376014086e+02,4.479812922354220461e+01,1.671666666666666572e+02,4.155255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.924723578396414041e+02,2.087192175701239876e+02,0.000000000000000000e+00,4.032107774590233475e+02,8.083183953362618013e+01,5.099999999999996589e+02,9.285104158288379494e+01,3.015702591530077825e+02,4.479812922354220461e+01,1.671666666666666572e+02,4.155255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.908318395336258391e+02,2.087192175701239876e+02,0.000000000000000000e+00,1.154903574180862620e+02,3.838267921568672136e+00,6.856666666666661740e+02,5.444234902571224666e+00,2.141634524726952122e+02,4.655768318076993495e+01,1.756666666666666572e+02,3.305255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.895049345882348462e+02,2.007192175701239876e+02,0.000000000000000000e+00,2.442392788490830640e+02,1.526787486888466390e+02,5.638333333333326891e+02,7.052720871290364357e+01,2.712464262830276311e+02,4.980454520734710400e+01,1.898333333333333144e+02,1.088588423679068029e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
0.000000000000000000e+00,7.165120820221793565e+02,2.007192175701239876e+02,0.000000000000000000e+00,2.888234433618760022e+02,1.641297864475960182e+02,5.411666666666659467e+02,7.688859688383467983e+01,2.776078144539586674e+02,4.726089812274629054e+01,1.813333333333333144e+02,1.938588423679068029e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
0.000000000000000000e+00,7.052964531142620217e+02,2.007192175701239876e+02,0.000000000000000000e+00,3.141651644875809097e+02,1.586863434558754307e+02,5.326666666666659467e+02,9.950250392573627778e+01,3.002217214958602653e+02,5.101460499257943582e+01,1.954999999999999716e+02,5.219217570124012440e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
0.000000000000000000e+00,6.913530101225413773e+02,2.007192175701240160e+02,0.000000000000000000e+00,2.161602171998366657e+02,1.457953198931764405e+01,7.054999999999992042e+02,4.416752149648812065e+01,2.448867390666121366e+02,4.498823809475439361e+01,1.728333333333333428e+02,2.788588423679068029e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
0.000000000000000000e+00,7.200795319893168198e+02,2.007192175701240160e+02,0.000000000000000000e+00,1.524050318708592755e+01,4.419196531260359606e+00,8.783333333333324617e+02,-2.280571650776209935e+01,1.779135010623619166e+02,4.498823809475439361e+01,1.728333333333333428e+02,2.788588423679068029e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
0.000000000000000000e+00,8.827525298645928160e+02,2.007192175701240160e+02,0.000000000000000000e+00,2.109942696263697428e+02,1.159230167803472114e+02,8.074999999999990905e+02,5.094553897199932635e+01,2.516647565421233423e+02,4.693139976841596450e+01,1.813333333333333428e+02,1.938588423679068029e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
0.000000000000000000e+00,9.234230167803463019e+02,2.007192175701240444e+02,0.000000000000000000e+00,3.720255727822142262e+02,1.795726349255376704e+02,6.799999999999990905e+02,1.074559733572806408e+02,3.081751909274046852e+02,4.809791932586985297e+01,1.841666666666666856e+02,1.655255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
0.000000000000000000e+00,8.595726349255367040e+02,2.007192175701239876e+02,0.000000000000000000e+00,8.703294535968730088e+02,4.418633252762231223e+01,4.193333333333324049e+02,2.735572669621672048e+02,4.742764845322911924e+02,4.785460408075926608e+01,1.841666666666666572e+02,1.655255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
0.000000000000000000e+00,4.635196658609547171e+02,2.007192175701239876e+02,0.000000000000000000e+00,4.048861918143436469e+02,3.209553798472660446e+01,3.569999999999991473e+02,1.297428463679906940e+02,3.304620639381146816e+02,5.200046636108018561e+01,1.954999999999999716e+02,5.219217570124012440e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.287192175701240160e+02,5.850873525914727935e+01,1.000000000000000000e+00
