3.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000646130199825290e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000646130199825290e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000646130199825290e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000646130199825290e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000646130199825290e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350118457203301325e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000646130199825290e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.650118457203301148e+01,1.960683431662293863e+00,0.000000000000000000e+00,4.567666011140263382e-01,0.000000000000000000e+00,-1.408373453925669239e+01,2.417450032776319091e+00,1.426201878245714205e-02,1.763888888888888840e+00,1.473729568314412219e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.501184572033013254e+00,5.641524925545630254e+01,0.000000000000000000e+00
3.000000000000000000e+00,4.567666011140263382e-01,1.732488154279669956e+01,4.476222849950691751e-01,0.000000000000000000e+00,1.583517444506468697e-01,0.000000000000000000e+00,-1.717567411446501069e+01,1.492074283316888739e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.732488154279669956e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,6.324881542796697786e+00,2.874946155816680893e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.583517444506468697e-01,1.732488154279669956e+01,2.034240983194888774e-01,0.000000000000000000e+00,2.273567890432096061e-02,0.000000000000000000e+00,-1.725707351002353818e+01,6.780803277316138633e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.732488154279669956e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,6.324881542796697786e+00,2.874946155816680893e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.273567890432096061e-02,1.732488154279669601e+01,1.576948007637011884e+01,0.000000000000000000e+00,9.308229465757555943e-02,0.000000000000000000e+00,-1.485054850673322546e+00,1.583982669212337413e+01,3.461845035008760618e+00,1.058333333333333393e+01,6.741548209463363861e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,6.324881542796697786e+00,2.874946155816680893e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.308229465757555943e-02,1.732488154279669956e+01,7.241918837753660854e-02,0.000000000000000000e+00,4.480283573921781809e-02,0.000000000000000000e+00,-1.730074181333752392e+01,2.413972945917564061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.732488154279669956e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,6.324881542796697786e+00,2.874946155816680893e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.480283573921781809e-02,1.632488154279669601e+01,1.846452205941605840e+01,0.000000000000000000e+00,1.846232573906288366e+00,0.000000000000000000e+00,3.941070254786433136e+00,2.026595179758312781e+01,4.721778702218238699e+00,1.411111111111111072e+01,2.213770431685587070e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.324881542796697786e+00,9.748347507445440385e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.846232573906288366e+00,1.777028962349810826e+01,1.675692857482379594e+01,0.000000000000000000e+00,3.022169079579311912e+00,0.000000000000000000e+00,1.625754569987130083e-01,1.793286508049682126e+01,4.188286990435749146e+00,1.234722222222222143e+01,5.423067401275885047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.238339794635331614e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.022169079579311912e+00,1.771632927889048048e+01,2.417654293404971622e+00,0.000000000000000000e+00,1.410399550642664090e+00,0.000000000000000000e+00,-1.691044451442215646e+01,8.058847644683240219e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.771632927889048048e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.716329278890482257e+00,3.507422399495673471e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.410399550642664090e+00,1.771632927889048048e+01,2.029356994318351592e+00,0.000000000000000000e+00,5.749488776376310284e-02,0.000000000000000000e+00,-1.703987694745103099e+01,6.764523314394494946e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.771632927889048048e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.716329278890482257e+00,4.793171431938093718e+01,0.000000000000000000e+00
3.000000000000000000e+00,5.749488776376310284e-02,1.839503373877761661e+01,9.882709725019159563e+00,0.000000000000000000e+00,5.816243959973211197e+00,0.000000000000000000e+00,-2.753574941549008059e+00,1.564145879722860855e+01,3.656755632510408027e+00,1.234722222222222143e+01,6.047811516555395173e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,8.395033738777616605e+00,3.815924426717098417e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.816243959973211197e+00,1.839503373877761661e+01,9.710810502954645429e+00,0.000000000000000000e+00,1.106259180225669603e+00,0.000000000000000000e+00,-1.339420801557051277e+01,5.000825723207103835e+00,6.734593105034991645e-02,1.763888888888888840e+00,1.663114484988872732e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.579109312060518633e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.106259180225669603e+00,1.833673489336943874e+01,1.456215311733049189e+00,0.000000000000000000e+00,1.354489724036368470e-01,0.000000000000000000e+00,-1.785132978945842197e+01,4.854051039110167665e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.833673489336943874e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,8.336734893369438737e+00,3.789424951531563224e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.354489724036368470e-01,1.833673489336943874e+01,5.725594414332949356e+00,0.000000000000000000e+00,1.610052696181671017e+00,0.000000000000000000e+00,-1.113653675525845443e+01,7.200198138110984303e+00,1.230524181640940684e+00,5.291666666666666963e+00,1.304506822670277266e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.547309941837876401e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.610052696181671017e+00,1.827884090105437309e+01,1.523137879984595600e+00,0.000000000000000000e+00,5.946274428586073579e-01,0.000000000000000000e+00,-1.777112827439284004e+01,5.077126266615330508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.827884090105437309e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.515731400575113241e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.946274428586073579e-01,1.822134895035260982e+01,2.010752799670798119e+00,0.000000000000000000e+00,1.018014465300297156e+00,0.000000000000000000e+00,-1.578720912824012323e+01,2.434139822112486584e+00,4.020674823652559127e-01,1.763888888888888840e+00,1.645746006146372054e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.484372154737786609e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.018014465300297156e+00,1.516425624930849203e+01,1.043448373111262706e+00,0.000000000000000000e+00,3.223822165594553146e-01,0.000000000000000000e+00,-1.481644012493807061e+01,3.478161243704214201e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.516425624930849203e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.453230681440995653e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.223822165594553146e-01,1.510756002535496023e+01,3.116541198839491322e+00,0.000000000000000000e+00,1.772465861777572371e+00,0.000000000000000000e+00,-1.054093518129735152e+01,4.566624844057608712e+00,1.053783715387990316e+00,3.527777777777777679e+00,1.157978224757718344e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.422305468375433257e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.772465861777572371e+00,1.505125752517888493e+01,2.300005643307490910e+00,0.000000000000000000e+00,2.391287662392451718e-01,0.000000000000000000e+00,-1.428458897740972233e+01,7.666685477691626005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.505125752517888493e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.391595013733936348e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.391287662392451718e-01,1.499534601458736383e+01,1.051308375813747453e+01,0.000000000000000000e+00,2.049850705258706718e+00,0.000000000000000000e+00,-2.671540317430427081e+00,1.232380569715693674e+01,2.924803234321585954e+00,8.819444444444444642e+00,6.175901570142919184e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.361097826138562006e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.049850705258706718e+00,1.493982277837495154e+01,4.143313003432286479e+00,0.000000000000000000e+00,1.051530925192738053e+00,0.000000000000000000e+00,-1.179482955500863284e+01,3.144993223366318702e+00,1.378029361242860684e-01,1.763888888888888840e+00,1.317593388948606226e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.330812424568155627e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.051530925192738053e+00,1.488468512019179357e+01,4.218526216427704867e+00,0.000000000000000000e+00,3.069003129823943965e-03,0.000000000000000000e+00,-1.171462082582700326e+01,3.170064294364790314e+00,3.451458764407244750e-01,1.763888888888888840e+00,1.312079623130290429e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.300737338286432454e+00,0.000000000000000000e+00,0.000000000000000000e+00
