3.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.952617228845707587e+01,3.214191823482497057e+01,0.000000000000000000e+00,1.502610065672243422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.881643987959861875e+00,3.364452830049721399e+01,6.723573268396298985e+00,1.763888888888888928e+01,2.188728339956818303e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.502610065672243422e+00,3.952617228845706876e+01,1.503380073438474351e+00,0.000000000000000000e+00,5.003566833799271141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.902504559731090694e+01,5.011266911461618179e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.003566833799271141e-01,3.952617228845706876e+01,6.215066530376931464e-01,0.000000000000000000e+00,8.601891468813172015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.931900340411117156e+01,2.071688843458971974e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.601891468813172015e-02,3.952617228845706876e+01,8.118564993856811074e-02,0.000000000000000000e+00,3.189514806241965095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.949911040514421501e+01,2.706188331285375170e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.189514806241965095e-02,3.952617228845707587e+01,2.822325892870473041e+01,0.000000000000000000e+00,1.102611141781482118e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.086970899999403883e-01,3.921747519845713725e+01,8.834581703521438456e+00,2.293055555555555713e+01,1.659561673290151518e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.102611141781482118e+01,3.952617228845706876e+01,1.055200183881983200e+01,0.000000000000000000e+00,3.991443525268266512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.600883834218379320e+01,3.517333946273275558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.991443525268266512e+00,3.952617228845706876e+01,5.246377038376798474e+00,0.000000000000000000e+00,4.938588330170676777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.777737994233147134e+01,1.748792346125597419e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.952617228845706876e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.065063943006749447e+01,0.000000000000000000e+00,0.000000000000000000e+00
