3.000000000000000000e+00,0.000000000000000000e+00,8.233933735420317035e+00,0.000000000000000000e+00,-8.233933735420317035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.233933735420317035e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.091666666666666785e+01,0.000000000000000000e+00,-1.091666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.882523148148148806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.088252314814814881e+01,0.000000000000000000e+00,-1.088252314814814881e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088252314814814881e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.848616737397120069e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.084861673739711918e+01,0.000000000000000000e+00,-1.084861673739711918e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084861673739711918e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.814945787831862667e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.081494578783186356e+01,6.233333333333334281e+00,-4.581612454498529274e+00,6.233333333333334281e+00,2.078571503632703710e+00,5.666666666666666963e+00,5.148279121165195704e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.781508664305252232e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.078150866430525134e+01,1.090833333333333499e+01,-6.106508664305250633e+00,4.675000000000000711e+00,1.443658077916674110e+00,4.250000000000000000e+00,6.531508664305251344e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.748303743025354073e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.074830374302535319e+01,1.090833333333333499e+01,-1.074830374302535319e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074830374302535319e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.715329411476567145e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.071532941147656715e+01,1.090833333333333499e+01,-1.071532941147656715e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071532941147656715e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.682584068341312467e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.368258406834131335e+01,1.090833333333333499e+01,-1.368258406834131335e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368258406834131335e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.650066123422275766e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.365006612342227577e+01,1.402500000000000391e+01,-1.053339945675560685e+01,3.116666666666668917e+00,1.028756577037542863e+00,2.833333333333333481e+00,1.081673279008894184e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.617773997565176813e+00,0.000000000000000000e+00,0.000000000000000000e+00
