3.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.082064818245749738e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.082064818245749738e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.082064818245749738e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.082064818245749738e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.082064818245749738e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.082064818245749738e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.082064818245749738e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650452166783875185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.082064818245749738e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.565045216678387519e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.565045216678387519e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565045216678387519e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.650452166783875185e+00,1.957358313400990824e+02,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.860162144998827927e+01,1.525617784655449327e+01,0.000000000000000000e+00,2.176436991185893177e+00,0.000000000000000000e+00,-1.169006612247891042e+00,1.743261483774038823e+01,4.196768229200888989e+00,1.234722222222222143e+01,6.254399227766056057e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.691793518175424893e+00,0.000000000000000000e+00,0.000000000000000000e+00
