3.000000000000000000e+00,0.000000000000000000e+00,8.664402465024522826e+00,0.000000000000000000e+00,-8.664402465024522826e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.664402465024522826e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.408333333333333215e+00,0.000000000000000000e+00,-9.408333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.408333333333333215e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.016666666666666785e+01,0.000000000000000000e+00,-1.016666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.666666666666666963e+00,4.500000000000000000e+00,2.207458708121584401e+00,5.666666666666666963e+00,6.000000000000000000e+00,4.137731481481481843e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.013773148148148096e+01,0.000000000000000000e+00,-1.013773148148148096e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013773148148148096e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.137731481481481843e+00,3.448109567901234573e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.013773148148148096e+01,0.000000000000000000e+00,-1.013773148148148096e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013773148148148096e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.016666666666666785e+01,0.000000000000000000e+00,-1.016666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.541666666666666963e+00,3.784722222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.054166666666666785e+01,3.116666666666667140e+00,-7.425000000000000711e+00,3.116666666666667140e+00,1.028674632967820912e+00,2.833333333333333481e+00,7.708333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.541666666666666963e+00,3.784722222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.054166666666666785e+01,1.090833333333333499e+01,-2.750000000000000000e+00,7.791666666666667851e+00,2.815325606775967771e+00,7.083333333333333925e+00,3.458333333333333481e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.541666666666666963e+00,3.784722222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.454166666666666785e+01,1.090833333333333499e+01,-1.454166666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454166666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.510127314814815769e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.090833333333333499e+01,1.451012731481481666e+01,1.714166666666666927e+01,-8.276793981481482376e+00,6.233333333333334281e+00,2.040582026859581788e+00,5.666666666666666963e+00,8.843460648148148806e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.478806986239712629e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.714166666666666927e+01,1.447880698623971085e+01,2.805000000000000071e+01,-3.570473652906379414e+00,1.090833333333333144e+01,3.956876515703033892e+00,9.916666666666666075e+00,4.562140319573045666e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.447704159946381353e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.805000000000000071e+01,1.444770415994638135e+01,3.116666666666666785e+01,-1.133103749327971244e+01,3.116666666666668917e+00,1.035353342775400254e+00,2.833333333333333481e+00,1.161437082661304743e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.416817325502310432e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666666785e+01,1.441681732550231132e+01,3.428333333333333144e+01,-1.130015065883564773e+01,3.116666666666663588e+00,1.030861126078204126e+00,2.833333333333333481e+00,1.158348399216897739e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.386144982964100159e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.428333333333333144e+01,1.438614498296410105e+01,3.740000000000000568e+01,-1.126947831629742680e+01,3.116666666666674246e+00,8.691532961519210509e-01,2.833333333333333481e+00,1.155281164963076712e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.355685642804626667e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.740000000000000568e+01,1.435568564280462667e+01,3.740000000000000568e+01,-1.435568564280462667e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435568564280462667e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.325437825840706019e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.740000000000000568e+01,1.132543782584070513e+01,4.830833333333333712e+01,-4.171044925073772447e-01,1.090833333333332789e+01,3.940811283851162194e+00,9.916666666666666075e+00,1.408771159174039278e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.295400063161257442e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.830833333333333712e+01,1.129540006316125833e+01,5.142500000000000426e+01,-8.178733396494592967e+00,3.116666666666665364e+00,1.088087176464224148e+00,2.833333333333333481e+00,8.462066729827924405e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.265570896055970174e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.142500000000000426e+01,1.126557089605596929e+01,5.142500000000000426e+01,-1.126557089605596929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126557089605596929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.235948875944470338e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.142500000000000426e+01,1.123594887594446945e+01,5.765833333333333854e+01,-5.002615542611131616e+00,6.233333333333337833e+00,2.272717950578076795e+00,5.666666666666666963e+00,5.569282209277803375e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.206532564305967448e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.765833333333333854e+01,1.120653256430596834e+01,6.545000000000000284e+01,-3.414865897639302261e+00,7.791666666666666075e+00,2.930125680310523784e+00,7.083333333333333925e+00,4.123199230972634410e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.177320532609398285e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.545000000000000284e+01,1.117732053260939828e+01,6.700833333333333997e+01,-9.618987199276062938e+00,1.558333333333335347e+00,1.313095543608355786e-01,1.416666666666666741e+00,9.760653865942732210e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.148311362244055722e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.114831136224405483e+01,6.700833333333333997e+01,-1.114831136224405839e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.114831136224405483e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.119503644450693614e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.111950364445069361e+01,6.700833333333333997e+01,-1.111950364445069539e+01,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.111950364445069361e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.090895980253120179e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.109089598025311929e+01,6.700833333333333997e+01,-1.109089598025312284e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.109089598025311929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.090895980253120179e+00,3.409079983544266224e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.109089598025311929e+01,6.700833333333333997e+01,-1.109089598025312284e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.109089598025311929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.090895980253120179e+00,3.409079983544266224e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.109089598025311929e+01,6.700833333333333997e+01,-1.109089598025312284e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.109089598025311929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.090895980253120179e+00,3.409079983544266224e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.109089598025311929e+01,6.700833333333333997e+01,-1.109089598025312284e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.109089598025311929e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.116666666666666785e+01,6.700833333333333997e+01,-1.116666666666667140e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.116666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.541666666666666963e+00,3.784722222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.700833333333333997e+01,1.154166666666666785e+01,7.012500000000000000e+01,-8.425000000000011369e+00,3.116666666666656482e+00,1.060019557257289025e+00,2.833333333333333481e+00,8.708333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.541666666666666963e+00,3.784722222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.012500000000000000e+01,1.454166666666666785e+01,7.324166666666667425e+01,-1.142499999999999716e+01,3.116666666666670693e+00,6.087038612482509325e-01,2.833333333333333481e+00,1.170833333333333393e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.510127314814815769e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.324166666666667425e+01,1.451012731481481488e+01,8.259166666666666856e+01,-5.160127314814815236e+00,9.349999999999999645e+00,3.114604158615064122e+00,8.500000000000000000e+00,6.010127314814814881e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.478806986239712629e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.259166666666666856e+01,1.447880698623971263e+01,8.726666666666666572e+01,-9.803806986239720800e+00,4.674999999999991829e+00,1.525287576939107215e+00,4.250000000000000000e+00,1.022880698623971263e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.447704159946381353e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.726666666666666572e+01,1.444770415994638313e+01,9.973333333333333428e+01,-1.981037493279714568e+00,1.246666666666666856e+01,4.249912223439824999e+00,1.133333333333333393e+01,3.114370826613048315e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.416817325502310432e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.973333333333333428e+01,1.441681732550230954e+01,1.012916666666666714e+02,-1.285848399216897064e+01,1.558333333333338899e+00,5.361575796140227723e-01,1.416666666666666741e+00,1.300015065883564347e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.386144982964100159e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.012916666666666714e+02,1.438614498296410105e+01,1.044083333333333314e+02,-1.126947831629743746e+01,3.116666666666663588e+00,1.154516769143361099e+00,2.833333333333333481e+00,1.155281164963076712e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.355685642804626667e+00,0.000000000000000000e+00,0.000000000000000000e+00
