1.357617314359814554e+04,1.576444605405178299e+04,8.871792562821585761e+02,1.005035803770364146e+04
1.026352925063043949e+04,1.182960763267585571e+04,8.089509857393672974e+02,9.164153674765575488e+03
8.359728121877802550e+03,9.828585326489861473e+03,8.147545290420126776e+02,9.229898773815042659e+03
8.780858405608725661e+03,1.014175026016761694e+04,7.490591500460444649e+02,8.485672535817739117e+03
1.150659767929734153e+04,1.288428213233666975e+04,1.102289014475408294e+03,1.248721628471210533e+04
1.087577616910048891e+04,1.257273028637266179e+04,1.170831814522956847e+03,1.326369936466083345e+04
1.015127860163345576e+04,1.153234300616106339e+04,8.592525474299444568e+02,9.733991958591672301e+03
8.988811947568983669e+03,1.066358801563871748e+04,8.756164185214007603e+02,9.919369110038118379e+03
1.398664854914003809e+04,1.618044551251418125e+04,1.020448993191443833e+03,1.156009641587746410e+04
1.235840672741533490e+04,1.446378029670747492e+04,1.015894888985710850e+03,1.150850551416901544e+04
9.197658570472565771e+03,1.043950134706991958e+04,9.622897023965200560e+02,1.090124230993564925e+04
7.690595547044412342e+03,8.526176109930687744e+03,7.954504111504627417e+02,9.011213209383389767e+03
9.223750230819628996e+03,1.051025000733072011e+04,8.548462678934226915e+02,9.684075679956133172e+03
1.311461622525874736e+04,1.494370255428886776e+04,8.744414919163298237e+02,9.906059023079513281e+03
1.188531219183543908e+04,1.321097660680789886e+04,9.577323135566031169e+02,1.084961419844198645e+04
7.294627953637114842e+03,8.255211637194683135e+03,9.188700033010101151e+02,1.040936480185689470e+04
1.180330308642902673e+04,1.339694479466867779e+04,6.849687130123937777e+02,7.759627788468247672e+03
8.611296304694391438e+03,9.749405597128543377e+03,7.850333447802599949e+02,8.893204085543187830e+03
1.113255633936133017e+04,1.274678290354526507e+04,9.072973656680306931e+02,1.027826485691515336e+04
1.061290438360229018e+04,1.239415017529504257e+04,8.642025814735649192e+02,9.790068128187531329e+03
1.026012747641398710e+04,1.206522495835941845e+04,7.866834497029138902e+02,8.911897202131538506e+03
1.164208163761837932e+04,1.313443637083432259e+04,9.200520987520175140e+02,1.042275610066515583e+04
1.150197347790543427e+04,1.327842001099371919e+04,8.717650021340086823e+02,9.875738565960949927e+03
1.290569066125748577e+04,1.479531597753272945e+04,9.423921477998525233e+02,1.067583403268478469e+04
1.152144352997188980e+04,1.301117670516413637e+04,8.695318829802815799e+02,9.850440806937745947e+03
9.221195857924923985e+03,1.059431511963668709e+04,8.881487575938300552e+02,1.006134097630519864e+04
1.143991322602797845e+04,1.308978870615620690e+04,8.166549588884597597e+02,9.251427681583210870e+03
1.149047590202511128e+04,1.351228520235045107e+04,9.833601886381125041e+02,1.113993807435641065e+04
6.956400391899042916e+03,8.032000966992005488e+03,1.096405398754405724e+03,1.242056408997962353e+04
1.218098485191035979e+04,1.382244501953740837e+04,9.788287103728850980e+02,1.108860348928454914e+04
1.297313381499479692e+04,1.469529627873816389e+04,1.014335170777374969e+03,1.149083633815898065e+04
1.148880328334621481e+04,1.351561107485447792e+04,9.182499501855114659e+02,1.040234056659775342e+04
8.481341645897229682e+03,9.533609180397153978e+03,9.831886083450197020e+02,1.113799433709521509e+04
1.012918605460209255e+04,1.196374531227770058e+04,6.501607315821108841e+02,7.365307617581810518e+03
1.322799139626621400e+04,1.455608703545338540e+04,8.849832420795992221e+02,1.002548061993793090e+04
1.136586243359548098e+04,1.348098452807606373e+04,9.665188469387525174e+02,1.094915192520410892e+04
1.096583817737205027e+04,1.226883320559169442e+04,9.039993703079657053e+02,1.024090371040430909e+04
8.758752551265703005e+03,9.997260305997420801e+03,1.063996536336398094e+03,1.205342219775298327e+04
7.798637617731787941e+03,8.811586921398389677e+03,8.761036641806931584e+02,9.924888843838847606e+03
1.001971613181507564e+04,1.141522847033326252e+04,1.015299391269395869e+03,1.150175945330564355e+04
1.008788638102921141e+04,1.158317622740707884e+04,8.074316970169621754e+02,9.146942501809609894e+03
1.106892371816345621e+04,1.229145790193341963e+04,8.102384068964980770e+02,9.178738149642391363e+03
9.810758968609074145e+03,1.106141473932552617e+04,1.008708211349397857e+03,1.142709165915037192e+04
1.465993646751295091e+04,1.676171965960533998e+04,6.921587898833474810e+02,7.841080151516639489e+03
1.240579697983295773e+04,1.422413319209238580e+04,1.047387694673189344e+03,1.186526991158896999e+04
8.914683086605680728e+03,1.018671399003720944e+04,1.018400455075185619e+03,1.153688967228366528e+04
1.005403325192240118e+04,1.153531007009819041e+04,9.680320083839577592e+02,1.096629368566060657e+04
1.218369485436684408e+04,1.353180320706468046e+04,1.052041551441706815e+03,1.191799085433936671e+04
9.352220876925613993e+03,1.088620279714227945e+04,9.161065119858410526e+02,1.037805875298924548e+04
1.212651958316524542e+04,1.369384025354999721e+04,9.840394354184056738e+02,1.114763288156652561e+04
7.660872635239154079e+03,8.764717892606979149e+03,7.017302680890908277e+02,7.949510079557250720e+03
9.387701855010405779e+03,1.044001192403449022e+04,9.825910800935999987e+02,1.113122527343430556e+04
8.317867265339680671e+03,9.488358680135195755e+03,1.089747604224659426e+03,1.234514165613482874e+04
8.969393914270105597e+03,1.005918447035106692e+04,8.743919349703776334e+02,9.905497620131294752e+03
8.044174840357292851e+03,9.053898889414300356e+03,7.540473922193702947e+02,8.542181543964288721e+03
1.056684121545400194e+04,1.226419071572367102e+04,1.147546351967258943e+03,1.299991137130870447e+04
9.649981319409420394e+03,1.130988700026967308e+04,8.822399076042310071e+02,9.994402916644721699e+03
8.643501821896052206e+03,9.854351514193585899e+03,7.698557427171172094e+02,8.721265513030102738e+03
1.000072597712593233e+04,1.165531219229753151e+04,1.096477393277832334e+03,1.242137967570490582e+04
8.752043349094190489e+03,9.991370937393821805e+03,9.810717406596646697e+02,1.111401352599575330e+04
1.056340652780124947e+04,1.244292064385518643e+04,9.561249444658083121e+02,1.083140521221193922e+04
8.608893406777469863e+03,1.003172800494282637e+04,9.659671172892315099e+02,1.094290168831180381e+04
8.886364024774544305e+03,9.860816542609800308e+03,6.986404192350207722e+02,7.914506908500334248e+03
1.376838934094557408e+04,1.560859140672414833e+04,7.263619472692914769e+02,8.228548608781084113e+03
9.294820096691841172e+03,1.059728956577857389e+04,9.869826084827539034e+02,1.118097444456427183e+04
9.436405076637334787e+03,1.076197780242006775e+04,8.865767821765746248e+02,1.004353294522465512e+04
1.185244177739647967e+04,1.330396300356051506e+04,7.091255994333645276e+02,8.033287655837465536e+03
1.404825808140866138e+04,1.594982678171959014e+04,1.000518381240702183e+03,1.133431365033477960e+04
8.838728495912140716e+03,1.026986453364426052e+04,9.642978207029192390e+02,1.092399116009018871e+04
1.006440429333580687e+04,1.155904159328767491e+04,8.298541167001103531e+02,9.400953564727904450e+03
9.309749087964351929e+03,1.039892757772964433e+04,8.991403168371424499e+02,1.018585820887762748e+04
9.932466908929400233e+03,1.112767987865418036e+04,8.396688638552006978e+02,9.512139350756719068e+03
1.104842837947337830e+04,1.272128796972478449e+04,8.680502871883688840e+02,9.833656636128478567e+03
9.364050607273979040e+03,1.070864292358473904e+04,7.383062759665510839e+02,8.363859234088691665e+03
8.642150526288636684e+03,9.722627038532980805e+03,6.719628544825180825e+02,7.612291684870937388e+03
1.386417562556936173e+04,1.601542234557767733e+04,7.684792336205235870e+02,8.705671810669549814e+03
1.023795780060448669e+04,1.174869394223054042e+04,8.278052970090424196e+02,9.377743631330429707e+03
1.232576779698760583e+04,1.423235697495938803e+04,9.418529483747187214e+02,1.066972574370266011e+04
1.268512608111265217e+04,1.430495445574955920e+04,7.448295847127577645e+02,8.437758153642564139e+03
1.352221769346863221e+04,1.538701587463691249e+04,8.677918492212902493e+02,9.830728936814857661e+03
1.056269121165520119e+04,1.194109401450160658e+04,9.162459608513332796e+02,1.037963849126223249e+04
6.639424383854950975e+03,7.690415302846404302e+03,8.032032911721698838e+02,9.099041254831665356e+03
9.563927523138365359e+03,1.102247703010256555e+04,8.001656475948481102e+02,9.064629488182665227e+03
1.017612385489264125e+04,1.146829534029753449e+04,8.665160065790848876e+02,9.816275628463545218e+03
1.048786744653873575e+04,1.211988815207156222e+04,7.446731504534421902e+02,8.435985997334410058e+03
8.832842294480244163e+03,1.008951514997726917e+04,9.198899685070091437e+02,1.042091941771800884e+04
8.220238759741654576e+03,9.238528411052579031e+03,8.602442220910212427e+02,9.745226086678150750e+03
1.071512276080591619e+04,1.210983687353314781e+04,8.706536197515455342e+02,9.863148335991687418e+03
8.397727447573368408e+03,9.580665501616122128e+03,9.384452709685167520e+02,1.063112207058157583e+04
1.100929229851561649e+04,1.261912277626497053e+04,7.832588199381025333e+02,8.873101485212764601e+03
1.096708395307915998e+04,1.271537492219380147e+04,9.604577265146135687e+02,1.088048887887961246e+04
9.675998168214937323e+03,1.104258124689242140e+04,1.015697620718202302e+03,1.150627077220012870e+04
8.918583865338470787e+03,1.007209557867748299e+04,7.090411775988022782e+02,8.032331288048721035e+03
1.412323454467450210e+04,1.556016588000567936e+04,8.405240538791359768e+02,9.521827320656782831e+03
8.609138226321856564e+03,9.895856335331176524e+03,8.940634577896158817e+02,1.012834530968246327e+04
1.281177471607904226e+04,1.479147088678709770e+04,7.183455994742514577e+02,8.137735884154792984e+03
9.260317514959071559e+03,1.085450728181916929e+04,9.280712007655828302e+02,1.051360002629405790e+04
1.209789530496483894e+04,1.427903004463787329e+04,7.138419302307579528e+02,8.086716331950443418e+03
1.120664283015967339e+04,1.296828890633969786e+04,8.684822383475459446e+02,9.838549969436026004e+03
1.325957453251802508e+04,1.529780996506890915e+04,7.589314254059694349e+02,8.597510026732303231e+03
1.241019471326129315e+04,1.398672154366199902e+04,7.466845642750081424e+02,8.458772180538737302e+03
9.487543053325762230e+03,1.112460183040071206e+04,7.874581056896577138e+02,8.920672846926765487e+03
8.396934781975380247e+03,9.317464332630504941e+03,7.959824498085152982e+02,9.017240378036696711e+03
1.055674332969166426e+04,1.181980732843290207e+04,9.963010488398783764e+02,1.128653784821570116e+04
7.697734666790694064e+03,8.810468165407904962e+03,8.900637887773390275e+02,1.008303529446169887e+04
9.251110572199913804e+03,1.062080710972832094e+04,7.532577613633847022e+02,8.533236257243393993e+03
6.579880616831382213e+03,7.545750704195073013e+03,8.835258612651791736e+02,1.000897076707732231e+04
1.414143846536727142e+04,1.633599092069702056e+04,7.121799051152754600e+02,8.067888178158554183e+03
8.171455190336858323e+03,9.391751066440861905e+03,9.751150242017137089e+02,1.104653321386315110e+04
8.428800479695706599e+03,9.771187542770676373e+03,7.713844143087570728e+02,8.738582979268472627e+03
1.175120372128026429e+04,1.310646206307496686e+04,8.260885473030862158e+02,9.358295533233222159e+03
1.029422668812830125e+04,1.189428473068359381e+04,1.038232568079167550e+03,1.176155659829982505e+04
8.536248872122969260e+03,9.649720542555289285e+03,1.041794107849059174e+03,1.180190329216069767e+04
1.114311045795614154e+04,1.320200361487676128e+04,9.780935535162982433e+02,1.108027530806271534e+04
1.173712860175258174e+04,1.348035287914284345e+04,9.428260270237906298e+02,1.068074920796060542e+04
9.307233049160198789e+03,1.101376177739026389e+04,9.780699547193210037e+02,1.108000797047879314e+04
8.427166812585763182e+03,9.427725950452288089e+03,9.083682905022272962e+02,1.029039676592782416e+04
1.065657954129692189e+04,1.182618969342208038e+04,8.720442611041994496e+02,9.878902134784029840e+03
1.100077712443224846e+04,1.226326848545849134e+04,9.963115270470214000e+02,1.128665654996919147e+04
1.015998176634356059e+04,1.169235802769290785e+04,8.085359711847775088e+02,9.159452206787203977e+03
1.029673783466257009e+04,1.182587070579379360e+04,1.012820914175283519e+03,1.147368217128209471e+04
9.290019239015571657e+03,1.043997592668678044e+04,8.597143467391008471e+02,9.739223424911157053e+03
7.438155846203042529e+03,8.419038632115654764e+03,8.284132822743504221e+02,9.384631156658288091e+03
7.860035114257214445e+03,9.194435563690387426e+03,7.318006157413096844e+02,8.290160244766821052e+03
8.795834214252548918e+03,1.000443378276650765e+04,8.994509613229663501e+02,1.018937732666905504e+04
1.334820594805220389e+04,1.479271901295840507e+04,9.570240569974804430e+02,1.084159075565820967e+04
8.776262084485562809e+03,9.756786676017312857e+03,9.718759615951393016e+02,1.100983968358491802e+04
9.101833310267953493e+03,1.009503153597619894e+04,1.080053807362588259e+03,1.223532604838847510e+04
1.003189815898474626e+04,1.155090794793046916e+04,1.029619003531470526e+03,1.166397833880804501e+04
1.403011586271085253e+04,1.607352923339016161e+04,1.015585966154617381e+03,1.150500590004196420e+04
9.876985990076784219e+03,1.152895225956820104e+04,9.863017178585554348e+02,1.117326101516513700e+04
1.239933656484594394e+04,1.415446904726919456e+04,9.171935303697624704e+02,1.039037297683365614e+04
1.009377785829058848e+04,1.132886164908991304e+04,7.859983994457649032e+02,8.904136650575113890e+03
1.210457999839672630e+04,1.408683656857710594e+04,8.424934419489543416e+02,9.544137417603595168e+03
1.453598880919720978e+04,1.602488018129148986e+04,8.210587668702438577e+02,9.301315961356234766e+03
1.037557462078041499e+04,1.151020248320539031e+04,1.414505197634176511e+03,1.602413895698083797e+04
1.225974167546173339e+04,1.398317925131386619e+04,9.083537984137943795e+02,1.029023259315616087e+04
7.549115594615834198e+03,8.900426464741016389e+03,8.627606643425971242e+02,9.773733454755632920e+03
1.005491891427663541e+04,1.156920392568073657e+04,8.231955472630633039e+02,9.325522352391319146e+03
6.970667525039954853e+03,7.805144733626328161e+03,9.684451686098110486e+02,1.097097414698492321e+04
1.182196612293958242e+04,1.369952165303081347e+04,7.884762211572402748e+02,8.932206508134997421e+03
9.626062006840365939e+03,1.076749441898011901e+04,1.014527570434454447e+03,1.149301592636089845e+04
7.227060395421984140e+03,8.046982412139756889e+03,8.599986518364326002e+02,9.742444158488835456e+03
9.779963054757039572e+03,1.130334840560666271e+04,8.617156636417601021e+02,9.761895225763359122e+03
1.105253972113017153e+04,1.268728535084962459e+04,1.053460818919503481e+03,1.193406894250714140e+04
9.731639480177520454e+03,1.102955118527500781e+04,1.000382973105796168e+03,1.133277968724063976e+04
1.181013262448532987e+04,1.334361587176415378e+04,7.050240907269492254e+02,7.986823955629936791e+03
7.792829581374813642e+03,8.716067969501049447e+03,7.098313200590653196e+02,8.041282370448589973e+03
9.948962710587507900e+03,1.141928838812623871e+04,6.230628906458157417e+02,7.058331319917009750e+03
1.201180204887035688e+04,1.408722706642761477e+04,8.294452077645698864e+02,9.396321263895915763e+03
9.460966062125538883e+03,1.094737640644615021e+04,7.753322718611885875e+02,8.783306051412946545e+03
9.547978482110851473e+03,1.062683951098727266e+04,7.293877540430247564e+02,8.262826282896647172e+03
1.280508572827888929e+04,1.480250130665420511e+04,8.058959638706553505e+02,9.129545039164424452e+03
8.826201232703628193e+03,1.010445168948642277e+04,1.032358181400516060e+03,1.169500895423093971e+04
8.712962538893616511e+03,9.712019901227242372e+03,9.466009836948469456e+02,1.072351358263717884e+04
1.347947980960434870e+04,1.558764347344473754e+04,1.029631231474407286e+03,1.166411686234058834e+04
8.817278431761502361e+03,9.922624774951504151e+03,1.002833695653651603e+03,1.136054255351891334e+04
9.812852399125764350e+03,1.122332689874555581e+04,1.089946414206514191e+03,1.234739386332403046e+04
1.153489839936209137e+04,1.323641061073090350e+04,9.686508034632422550e+02,1.097330366933046935e+04
1.150900048033087478e+04,1.292554693359103476e+04,1.447903129105827702e+03,1.640248545982336145e+04
8.237810880152543177e+03,9.541708953260162161e+03,1.076319696186666761e+03,1.219302438950177748e+04
1.062517756881107925e+04,1.237929529532984088e+04,9.977886434339077368e+02,1.130338997610200931e+04
1.059279741424290114e+04,1.222243855985209666e+04,9.091975252021011329e+02,1.029979070246545780e+04
1.096326474956911807e+04,1.267447031227585830e+04,1.114072082907406411e+03,1.262070008258697453e+04
1.198368265742281437e+04,1.362850972937340885e+04,1.044059760559522374e+03,1.182756960566837733e+04
7.556731318131158332e+03,8.659800683061705058e+03,1.144879076037268533e+03,1.296969529277448419e+04
8.508521559746637649e+03,9.619583253819439051e+03,9.311161726923722881e+02,1.054809481171908737e+04
8.719958673173543502e+03,9.966251971850577320e+03,8.479609480591973352e+02,9.606075739078278275e+03
9.224019310102645250e+03,1.074047802089925608e+04,6.827816583760998128e+02,7.734851868622142320e+03
9.382513289866481500e+03,1.071371426635216449e+04,8.437800638067287764e+02,9.558712837664652398e+03
9.222534947221434777e+03,1.068538986537457640e+04,7.780521334726020086e+02,8.814117843747073493e+03
1.250156966926036148e+04,1.425462714037536716e+04,8.958779588750929861e+02,1.014890077853468574e+04
1.334331565432240313e+04,1.495630052667055861e+04,7.703591385347071991e+02,8.726968202949459737e+03
8.753327585737948539e+03,9.977020983459267882e+03,7.879121268225728727e+02,8.925816198634067405e+03
7.053626231703985468e+03,8.127203119943546881e+03,7.201607127580364249e+02,8.158298288259549736e+03
1.333170629436058698e+04,1.512630466601733860e+04,6.515001825767724313e+02,7.380481509413682943e+03
1.001093218817235174e+04,1.135992892721230965e+04,8.354517687721502170e+02,9.464366237078082122e+03
1.140904179649205435e+04,1.330973146126218126e+04,6.832524859908299959e+02,7.740185611570445872e+03
7.438629224756838084e+03,8.556786886992345899e+03,9.073936119444637143e+02,1.027935517719834024e+04
9.907600808403798510e+03,1.167597988445772717e+04,8.191193239386590221e+02,9.279345096147093500e+03
8.320065177507603948e+03,9.089252687165042516e+03,9.134871180473176082e+02,1.034838510277984642e+04
5.806212679454359204e+03,6.559902787435217761e+03,9.672375906822501292e+02,1.095729417143942192e+04
8.199717559896216699e+03,9.300597052425306174e+03,7.465585671229184754e+02,8.457344829210056560e+03
9.869846014636161271e+03,1.141661977030686830e+04,6.895873191573405165e+02,7.811949396602297384e+03
1.042270264314574160e+04,1.161062792233737309e+04,9.542957580954790728e+02,1.081068338197377852e+04
7.899566860114025985e+03,9.248028056969407771e+03,9.268187465139790220e+02,1.049941167195041271e+04
6.890807089963936960e+03,7.676886196855384696e+03,8.648426140320827926e+02,9.797318699392102644e+03
1.149372054890004802e+04,1.307457077355811271e+04,9.267932895898741208e+02,1.049912328468258602e+04
1.249653656402009437e+04,1.438465161354695374e+04,8.827499453019020166e+02,1.000018084871202518e+04
1.110140013356051713e+04,1.276159282730464111e+04,1.292856195062300230e+03,1.464604538443674937e+04
9.876890767790810060e+03,1.116183574929968017e+04,9.239845650672625652e+02,1.046730481408418564e+04
1.313599371973736197e+04,1.483714081484220151e+04,1.263886117474092316e+03,1.431785956395027097e+04
8.704738711352118116e+03,9.754152650660396830e+03,1.205897156012723599e+03,1.366093502384808744e+04
7.226935891454912962e+03,8.314613939308275803e+03,8.618714856152109860e+02,9.763660445827097647e+03
1.067980774266902517e+04,1.239479054785336302e+04,7.783874969822888943e+02,8.817916989546827608e+03
9.738120306107386568e+03,1.100936058296211741e+04,6.892551487414502844e+02,7.808186423577860296e+03
9.856447031447567497e+03,1.118340972129917463e+04,8.143230564276714176e+02,9.225010861674529224e+03
