2.681914602831225238e+03,4.546000000000000000e+03,2.675900000000000000e+04,2.281337700939750721e+04,2.875810364247664693e+05
3.358138829523303230e+03,5.609000000000000000e+03,2.675900000000000000e+04,2.921319837289124189e+04,2.875810364247664693e+05
4.101532269302042550e+03,6.562000000000000000e+03,2.675900000000000000e+04,3.502864984084937896e+04,2.875810364247664693e+05
4.411897370871094608e+03,6.885000000000000000e+03,2.675900000000000000e+04,3.770774747370501427e+04,2.875810364247664693e+05
4.722439765564225127e+03,7.465000000000000000e+03,2.675900000000000000e+04,4.167034031518410484e+04,2.875810364247664693e+05
5.294894079087336650e+03,8.168000000000000000e+03,2.675900000000000000e+04,4.599397135496232659e+04,2.877875717143434449e+05
5.716322638392710360e+03,9.018000000000000000e+03,2.837000000000000000e+04,5.084636004946228786e+04,2.882268546228620107e+05
6.142056436691878844e+03,9.630000000000000000e+03,3.002400000000000000e+04,5.392798437773215846e+04,2.886315576264750562e+05
6.338187851383560883e+03,9.959000000000000000e+03,3.169600000000000000e+04,5.568021133035766252e+04,2.888754507690749015e+05
6.866163402621317800e+03,1.103500000000000000e+04,3.335600000000000000e+04,6.086450800177821657e+04,2.888984961195947253e+05
7.134331230041284471e+03,1.128700000000000000e+04,3.495300000000000000e+04,6.216124422011931892e+04,2.888077106816562009e+05
7.433532537930849685e+03,1.190700000000000000e+04,3.720800000000000000e+04,6.480238429178464867e+04,2.886960353462973726e+05
7.206176263175083477e+03,1.166400000000000000e+04,3.775000000000000000e+04,6.427804030696873815e+04,2.886820908293645480e+05
7.414565078922665634e+03,1.212200000000000000e+04,3.810500000000000000e+04,6.706659695348965761e+04,2.887128033785573789e+05
7.851125230726690461e+03,1.244100000000000000e+04,3.823600000000000000e+04,6.847102671753367758e+04,2.887442286041820771e+05
8.305158827082956122e+03,1.303800000000000000e+04,3.875500000000000000e+04,7.228973392008169321e+04,2.888414901729012490e+05
7.865281702445860901e+03,1.251300000000000000e+04,3.886000000000000000e+04,6.983926438834946021e+04,2.889819242393559543e+05
7.956130079444812509e+03,1.269100000000000000e+04,3.819400000000000000e+04,7.063813864130970614e+04,2.889738923612729996e+05
8.380083341387831751e+03,1.297000000000000000e+04,3.734600000000000000e+04,7.250423827750640339e+04,2.888152366877027671e+05
8.328472432240669150e+03,1.304800000000000000e+04,3.761800000000000000e+04,7.299415563705661043e+04,2.886537342467316194e+05
8.249319303665623011e+03,1.294100000000000000e+04,3.761800000000000000e+04,7.247334258816538204e+04,2.883109108111067326e+05
8.733775892110281347e+03,1.360000000000000000e+04,3.752700000000000000e+04,7.589393676520521694e+04,2.878531214469660772e+05
8.458524499334496795e+03,1.316600000000000000e+04,3.759700000000000000e+04,7.370299102393737121e+04,2.875351616797367460e+05
8.500114950507859248e+03,1.324800000000000000e+04,3.760200000000000000e+04,7.449745160699175904e+04,2.875215103279588511e+05
8.519117743695607714e+03,1.337600000000000000e+04,3.760200000000000000e+04,7.457513219733491133e+04,2.876680727332429378e+05
8.543454659383205581e+03,1.333200000000000000e+04,3.762700000000000000e+04,7.442771562247921247e+04,2.877387511922923732e+05
8.704927990796662925e+03,1.373000000000000000e+04,3.760500000000000000e+04,7.675989880073443055e+04,2.877509831118498696e+05
8.620594353384107308e+03,1.346800000000000000e+04,3.760500000000000000e+04,7.550376834552736545e+04,2.876894769281938788e+05
