582745.3489623461,63994.71515001601,157412.87381942477,77873.17339198005,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
582745.3489623461,63994.71515001601,157412.87381942477,77873.17339198005,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
582745.3489623461,63994.71515001601,157412.87381942477,77873.17339198005,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
582745.3489623461,63994.71515001601,157412.87381942477,77873.17339198005,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
582745.3489623461,63994.71515001601,157412.87381942477,77873.17339198005,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
582798.3745463612,65022.22034856978,157384.0461040286,79079.69627854279,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
582410.5482328004,66026.98706518192,157154.22914065278,80042.8030014996,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
581372.3465836413,67069.672576209,156689.26642046354,81349.4004603201,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
580120.8703478045,68683.43866260366,156095.20226259236,83402.27587683084,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
578036.198448235,69974.76543538654,155303.31118090515,84909.6454165694,87452.43218617447,79554.56598825208,407895.3707152882,334257.88942332374
575135.2182950572,70971.43781897744,154353.35506873587,85996.18413603824,87372.01774664022,79679.85064464345,407895.3707152882,334257.88942332374
572438.1573721314,72193.19753963606,153415.6385546698,87332.7325168706,87201.67816494829,80116.53835634844,407895.3707152882,334257.88942332374
569875.9948144851,73537.34409450374,152512.01160710934,88841.10420898793,86857.0855676765,80884.88143423223,407895.3707152882,334257.88942332374
567301.765984412,74818.78801784005,151621.56604052996,90285.05325811678,86505.02350865534,81579.64312898857,407895.3707152882,334257.88942332374
564789.8066663063,76174.9248791195,150759.31133071994,91771.4357179174,86158.8766078423,83302.92468480431,407895.3707152882,334257.88942332374
562480.2022628783,77752.14748250807,149928.41855171995,93375.8933272967,85647.77815500597,85614.98371707878,407074.6316740895,334885.50542415684
560015.2038275737,79000.74063371663,149065.84641649853,94623.79900669226,85130.81127953812,87477.99677832366,405858.41264351626,334801.5034268985
557704.9798098837,80416.4394134037,148217.46084782595,96023.63699658809,84650.96849160804,89575.62556851824,404170.89808976854,334825.0558748793
555383.6799421512,81756.33384402527,147367.36265139832,97390.47021611923,84159.76442387914,91653.34235029439,402161.4506277663,335185.87081588677
553257.6504976373,83343.30675778992,146547.0773083725,98953.30664027685,83705.58437030637,94018.56349163513,399683.97717487917,335772.5892593683
551185.4148356124,84892.3167103977,145739.82957203832,100593.10499888522,83259.57341444856,96496.17445489165,396908.3940000537,336438.16868223227
549214.9504154471,86538.01394074527,144948.84152340554,102290.42851045037,82838.71539848293,99147.98158200076,394152.0857083867,337133.60900797765
546946.4833396979,87804.3552817948,144130.93219627807,103550.3240297071,82421.20644864337,101335.36554474865,391414.91844652285,337228.9312945205
545511.2209534425,89992.86955413461,143410.62504086414,105714.73405441167,82112.89540542763,104861.80220475805,388696.7592906442,338239.6773368249
543508.1237202397,91428.90931586144,142625.34130361033,107092.52965958454,81728.37022336108,107406.73112077311,385997.4762400147,338249.7461447044
542027.5277214695,93447.55041055886,141970.288093134,109095.09937623297,81458.70652777443,110837.47594829228,383316.93821057014,338709.68611910654
540483.9725265703,95285.11832693586,141309.82341729442,110952.32821587946,81237.90623254552,113783.32734299076,380655.0150285523,339081.5689692177
538794.0767379403,96946.62458794947,140652.61868495488,112693.4699949199,81004.82485692043,116305.37396149451,378011.57742418733,339294.3849863195
537281.7295468383,98698.82318936207,140036.63019750203,114603.3499449825,80838.34609080164,119060.39740970291,375386.4970254083,339569.82320180413
536009.9407042494,100622.31467073051,139462.8594278175,116667.51319570853,80681.31237574501,122122.54043164416,372779.64635162073,340313.8905048243
535014.2867493257,102665.101769362,138934.38984771573,119100.22164935504,80574.27267855107,125369.11163064954,370190.89880751225,341416.13549430505
533717.5253726882,104415.90103726224,138383.82827281696,121052.93830074416,80365.08073628588,127986.769071557,367620.12867690454,342456.8689458498
532808.0230866929,106437.61614627892,137916.63191787698,123300.71505280123,80257.34375018143,131065.4880087762,365067.2111166482,343930.0134074198
532341.8790630752,108884.395236741,137526.6604316815,125973.86188069313,80294.30522220243,134866.98415595668,362532.0221505604,346232.7744015535
530947.9522530286,110398.60458132533,137018.81953991656,127492.0224011318,80258.01778275217,137185.28669278653,360014.43866340374,347344.20757965854
529752.099426072,112002.04490497484,136561.158291117,129257.74868347587,80236.07234695577,139707.46417736157,357514.3383949078,348714.23547157756
528693.6228316752,113686.22230090002,136145.39431778557,131047.0426885674,80234.67358228954,142174.5127626357,355031.5999338321,349962.49605850066
528201.6241840939,115820.587974122,135855.11490848652,133477.8141011155,80352.25078919616,145345.110017003,352566.1027120694,352265.6931305711
527862.2586148664,117938.70019797013,135659.13350373463,135924.24240165128,80471.31005844308,148297.14383245356,350117.7269987911,355129.84153171745
526946.7201088987,119518.24447204424,135244.29992454874,137657.08532588137,80403.16558495848,150508.50529596806,347686.3538946329,357015.8024609848
527060.3521180152,121906.78340553358,135041.28852546235,140263.2159884676,80666.05246534555,153811.3990653598,345271.86532592017,360591.13638513203
526796.5117912951,123768.84752287119,134751.71329832394,142245.8921878548,80733.60997255614,156578.35451576524,342874.1440389346,363522.915624482
526293.6360577643,125350.22612397154,134480.89236805434,143841.9337528713,80810.6915581061,159205.46741358328,340493.07359421975,365934.91456119483
526109.4377785136,127176.76393528275,134309.1513723697,145791.51975882007,80902.80639959121,161991.91893888643,338128.5383609266,369035.8215460531
526270.3242740572,129260.2840089012,134249.48304596182,148059.77713946495,80849.28004956475,165395.00878545974,335780.4235111979,372760.0066767021
525719.8121730784,130791.00763975173,134037.83956974003,149635.8234752566,80523.70688609751,168061.3911544674,333448.6150145924,375365.4133067814
525525.9281290822,132529.33165445985,133923.5422957119,151446.59584865576,80255.22341893698,170978.68484173663,331132.99963254656,378405.80952473485
526044.205253685,134832.81485089444,133999.78771179618,153944.746676714,80245.48971716815,174452.98525371496,328833.46491287614,381977.4916063831
525901.8902063549,136462.52218608354,133876.8248565348,156027.23680559924,80192.82120336682,177332.69545491753,326549.8991843145,384355.1291125151
526340.0451102838,138369.33418146727,133827.30041311987,158403.46573631064,80182.4990014488,180536.4554879584,324282.1915510901,386516.28542632447
526487.7638230344,139962.05615210783,133654.22683527315,160556.55730457875,80257.08040321183,183138.23769257648,322030.23188754084,388161.4770271288
527358.5322607051,141959.648844833,133644.36982094284,163332.52575693146,80368.79845791923,186453.27064685884,319793.9108327662,390533.9996361082
527523.4144985897,143572.39317651847,133509.05379360888,165297.94221483928,80341.30148180545,188878.37442916466,317573.1197853165,392715.2821516064
527844.8125075593,145121.14213868676,133453.5916488984,167305.87383328372,80262.08501115427,191531.63826109105,315367.7508979185,395294.44703626557
529228.8288586374,147264.62873540106,133682.932577443,170141.25555130202,80440.51312863972,195408.3012893154,313177.6970722385,399369.26099304215
529571.6545568468,148657.65440991853,133728.09815334674,171930.14027873482,80503.07915901805,197963.1427131755,311002.85195368127,402321.8125060132
530980.306600605,150831.52639952223,134064.12213416246,174529.11055007865,80692.37731077164,200905.99013125006,308843.1099262251,406069.55181272485
531944.8378127068,152644.39722547148,134410.7439347684,176418.2956466409,80932.20625384769,203342.35245130566,306698.366107293,408811.35492362827
534144.8061430154,155042.60107591347,135205.2128905797,178749.30734199786,81366.81930089803,206420.39822055527,304568.516342659,412195.5910533061
535331.7151035035,156991.07892283238,135877.2306448249,180458.5607262227,81553.98038459256,209191.69469988698,302453.4572013905,414171.8676897482
537358.6625544262,159148.21726020955,136916.48383918614,183150.0536041485,81798.22844425484,211201.61648596192,300353.0859708253,417010.1080207585
539210.6616093074,161144.27119711976,137748.0073114545,185981.8366894556,81961.58773222729,212462.5531185245,298267.3006515835,421028.94411912304
539951.9204043839,162271.66606331593,138269.76919681276,187927.70951868573,82046.32018488091,212382.0638165099,296195.99995261413,422628.4923563241
541719.4764525251,164000.98848169565,139152.43745371286,189763.1972631565,81984.81085526892,212800.82087765847,294139.08328627655,424254.409222341
544487.9129911795,166461.0015088918,140228.66148079373,192031.36134331068,82159.11199070027,214508.82275289684,292096.4507634552,425869.41473072104
547512.003475456,168624.74953335032,141221.97842768478,193826.07430702916,82487.79524122938,217912.331419869,290068.003188709,428929.17537792906
550521.1809505629,170680.44635966016,142362.03927755347,195812.68858544817,83161.04411816903,220614.23438268228,288053.642055454,430666.8748395087
553425.8897971923,172167.29816478668,143393.22783198027,197403.16596271735,83776.5507318604,222819.42021930736,286053.26954118005,430640.0797955004
557702.2745562211,174282.8229110797,144779.31469266998,199696.49174112093,84550.64004750228,226335.497123444,284091.9141265098,432316.45510483737
561098.6786025199,176509.85712143057,146159.40679373048,201767.23950521075,84616.90577839113,227250.63579887807,282188.0133932138,435218.74357596843
564966.2974103966,178614.75979947016,147685.90265459934,203106.26881713842,84603.43665242146,227875.2879956318,280307.2998269327,437741.9960492734
568639.345376644,180927.05845035645,148645.6475710906,204369.69703378968,84938.76321638799,229378.58236057207,278450.7111873691,443191.54788357427
572166.7440379185,183140.0620132452,150184.92259550962,204909.08724656643,84835.41593961508,232906.1762745448,276614.3405862001,448198.6496495588
574823.1609959584,184631.8863154257,151784.13046606068,205508.48200798585,85146.91911320537,234274.81081209512,274736.3324083045,451548.4121406465
577440.7542614872,185800.65743298715,153401.56522131225,207939.6819345875,86392.87869503921,237001.64634954435,272940.05980214494,452496.4194073299
581544.0268814641,188479.43824129686,156064.4617423398,211477.62919969016,87199.09962472568,239766.89844852302,271340.3361183754,456198.47857793927
586068.2973949286,190372.82142902576,157600.6675171322,214300.03212769414,88264.94229025472,243291.39688068413,269803.2572176296,458591.69184173795
589021.3684846818,191574.7397942978,159333.18742207313,217065.72616125186,89696.51603029999,247489.8425699591,268107.54181167926,459457.5923623553
592442.888465288,193127.63033377563,161206.51451739276,219248.61136980398,90058.1704549909,248875.15172051688,266433.64993044507,462481.02843982883
595557.7029928728,195253.07976483743,162143.8527561192,220356.53410729568,89998.62141879347,250218.430765084,264982.15708709543,466146.5289197798
