487.2221187858314,59.151955670919634,97.47338314265096,91.98873215663673,361.2719398312514,36.49047554069326,232.36910996860487,18.106965203666327
501.047436110829,115.16605843787517,153.639038262179,172.02596473872563,449.84154651611607,68.33404713942032,525.9539342280937,34.145838896329956
479.2879397688107,130.8402229735706,102.42933747430867,196.27826175281228,479.8204905675374,105.40439724476421,768.6811049678076,59.75512219011031
481.6518335677812,137.3887854947332,64.66013769254295,222.5809858529549,413.43968313798166,146.6558999658202,972.7578985973216,79.40425513263364
491.45476275012305,137.91228459218962,18.299627011721547,227.79399850598085,423.7943579738859,157.75427702980474,1400.2609069935404,111.39200878880959
455.13717413343636,134.95408399167005,74.68259162475488,243.41338567527882,472.0473069088125,176.67453534363176,1654.2188321291096,125.33340261275917
611.8384443343645,136.95706009281787,82.35666262728239,258.6215541237096,527.2250845226043,178.39860672221934,1870.0106854814621,147.62026391859467
676.5890813532355,142.31194276479528,128.72534643611834,224.93807301291824,521.0490640949065,183.17832824092082,1980.4545239924303,164.5793123295034
764.0673080167439,148.04034511229463,189.12914363758435,220.3822213112757,603.4607383779644,197.1957782291747,1981.6141515294867,176.259802113285
831.5152693200582,150.37060832357494,210.79783693291967,231.99789469012765,615.3354333584141,183.87512551531006,2239.333903866196,185.2700985867832
963.0154403103343,149.36631050862826,197.09341357154568,213.6253267903196,562.7870643031649,149.36154291294147,2224.696106948898,198.30519041983348
1152.091747769336,161.17130008596448,260.0992894511987,239.6053004557087,550.4912083075103,146.38700947990034,2186.616849089497,208.39639168707618
1088.1263064801901,160.8429305867048,270.1121854008645,237.14803900873758,589.0849539286053,153.8329196592473,2248.5225090027066,234.7957892113611
1035.2214257858,162.330680615818,232.28852334666394,211.46352011016475,654.5989726572855,165.56659837636462,2068.101434356734,245.85194629848647
1054.7291922966092,160.83815513044607,188.97484354602256,232.78629358169968,639.8177064485635,152.59215765419066,2004.7515391094257,246.9315817395409
973.400668870116,158.96099874306432,203.51195529906516,245.406862569223,747.3940003947384,164.01998253010942,2028.348290549857,261.60265325688994
964.8753815010884,161.49261840897265,237.92584625769211,236.4322649190326,619.8279779440281,157.66114695447502,1978.1271673680174,275.92876800929474
943.7423491963377,158.8647875077827,372.46217659970443,237.0703561739906,677.8546697819579,178.64820863333506,2093.871732494089,284.95445058407654
870.5539171195427,153.9646906403023,218.1666811128813,239.5818572682185,686.4393259450039,175.8492074151437,2350.8864026186416,288.2635085255845
914.9202784111661,152.7649061513759,300.5516140260205,239.53387953425656,544.9622944396293,198.47321276246393,2119.024966801938,287.72595290099775
917.8701110380749,153.40125695069463,241.29849713256908,261.8287797223303,609.0410284481509,194.52436884958502,2160.187078214962,285.10128062577866
927.3777864624545,156.22838202458692,230.70051303200052,242.00146927969334,561.9795852646776,178.65530594768705,2196.5246170858723,292.5411628521681
835.606792608312,149.76365649141724,149.490357667653,228.21161423756445,709.3703177003156,204.8903415025021,2141.540542179496,304.6437590186294
849.0500292416467,152.6642535975052,238.41691167629673,239.9549115813909,633.5609087535195,176.35074679059818,2276.9702861951823,292.3705804899519
869.3187556522897,151.83303245886654,165.69016968349092,264.3150383985591,704.2561800854394,193.79424011128802,2239.7747474796265,285.9790869787435
833.5682543017159,156.01279949311245,260.08901740632587,230.49790371608117,690.0533942152463,211.20756409777033,2042.1224017658003,269.3493241245072
847.5106376220168,149.4871981013716,187.70905192379195,220.3713848873179,683.8063385663806,202.78427278059854,2373.7307780407727,262.9078419705081
739.6645041400375,151.5102589448143,285.61742589566666,232.84023442444848,695.4551799193868,194.3349921913812,2266.80994954626,246.91700021522956
852.8929145983027,148.35690124847903,224.7546382146147,230.8210920984516,623.7862828128749,161.27901181111326,2223.8103061150405,248.28349018785485
788.3739267063828,150.88920970183815,256.5346565792148,247.24538476051043,627.1326373929194,156.29855762423472,2309.33461674818,264.15268645752906
768.828790058345,148.22216370985805,201.50288973094194,239.1191336646129,696.9523878897943,169.7141705740802,2113.21560127792,255.08861350249015
822.6507162897061,152.23876590430433,164.08668248592875,224.20288377737927,669.0189814201113,174.7495246392982,2261.355626685731,264.9521241371197
746.9246070134265,155.03255289472338,186.30599576666918,223.67696363592012,707.2242726230239,167.2063387882766,2105.605302217587,254.2491541918959
751.3270789578024,149.4405253587955,282.08195653339357,219.29612615785067,678.9221558109742,173.39418125396537,2432.2414079236983,254.144400892431
738.7046783031129,146.25182720216495,110.80308211592737,223.7361866726468,571.4720892487971,173.22454215163373,2293.017823868205,265.45058606019234
722.6756729474988,148.02570109860656,241.11986645935235,228.37322047805165,630.2737416780864,190.13306320498882,2014.4159691067075,272.1353756559957
694.1173980031494,142.81670585800043,212.08492623569407,227.41765901651922,608.8770006569281,201.98516035273147,2079.1865869205926,278.6946248804529
641.7597721909224,144.02658311412782,161.64008087570716,254.52378960697914,548.9659120558624,195.40580822186675,2054.6821061517094,282.89303670654255
676.8879122734461,145.812227789737,239.70294709173973,241.82773367245142,649.1693658665413,190.23766521881785,2159.361102558105,284.31904480065975
697.5337371794379,149.19807258380442,131.64217040046867,220.077904542396,693.2929759602791,173.57101708041992,2028.175609715159,297.32971605714476
664.9991421988095,151.07717718044287,192.56818231165204,217.77160830936177,659.3078174988918,171.50749238521362,1959.095121854713,294.7349669102382
692.6875802833363,143.32704385408553,88.40156120644923,227.09651226408837,693.0369206172624,207.9191613305387,2135.944865871729,288.220332788336
657.5191990560896,144.0840544468427,294.7962734862765,226.71745963051654,594.6869424045308,210.7850042806038,2242.684522468823,297.16851576269056
643.1586424675994,144.9803934094767,279.45177792243055,219.52018755600437,636.5072601050111,203.49561387917026,2213.5313208158686,296.6646754905387
592.0297731332324,143.12963859329057,143.29198850632898,241.69957853503917,690.1610325309861,211.83939493540794,2159.221083167925,295.1261570310699
648.4201468400363,146.98414095635164,124.88448314809014,231.44608671320134,682.2187444449753,196.70080828321767,2164.8481478170143,267.30154681625805
548.0281378953458,148.0370045368399,223.74395261230757,246.37390841327561,628.7922960570443,169.11564161097786,2212.7645439067014,274.93366953947753
608.7226853653249,141.75928606556542,269.4347057466274,233.9773335301797,694.0442543641354,178.96279628691184,2184.9195721743667,264.4165566283606
609.0036689241321,144.0637888322947,157.30186768250968,225.17812812577074,693.188725049703,183.49370204992888,2208.0807270048804,260.3650371715787
540.7642091320365,133.78554536522722,162.94817817764522,230.72487769965892,722.5922955314084,188.02644923873817,2265.903615211149,267.9734458591625
546.8343434104805,133.9295519153339,81.72500151798533,253.3884684556598,716.7871040632338,181.26083603465457,2421.6712554467176,275.3218117457801
559.7332960382308,138.57983086159425,254.1548767796136,244.86777794663612,727.8260679060884,189.5700839694426,2328.6394867669983,275.83707232259354
581.8096812445744,140.98749765840674,174.6096601214071,235.54433055747512,660.9945444516657,215.41322908396722,2433.55169709793,283.31453802071576
530.4151208683215,140.3833808298592,191.40652350319425,243.6537036186198,674.6640369524443,195.70023562660842,2267.747282598976,284.3629805899307
459.08643357788935,143.78839024731994,84.26937319009382,245.16721862913752,714.2849503337475,178.65367361383218,2219.4883583734513,303.8792373852931
513.5929048300865,143.59929917008597,125.71720782496459,230.81239970653994,642.9908098617137,193.66530910916745,2279.422298240881,281.884690320009
460.6095740280913,135.54772865489986,79.97846303284872,259.09953728283654,685.8872813940017,200.29270505655975,2120.4351104585944,265.5996737456611
529.2667495064748,135.37077244842067,116.00103376308539,253.28537293457413,623.7034924642812,207.63776098464086,2320.8848703585745,269.76540107568525
