0,430.74166666666747,0,343.9583333333332,0,129.13333333333333,0,78.0
0,956.5569444444433,0,722.3125000000002,0,367.53333333333336,0,248.44444444444446
0,1237.897222222222,0,830.0861111111114,0,754.9333333333333,0,470.8888888888889
0,1082.674999999998,0,873.6541666666672,0,1142.3333333333333,0,791.5555555555557
0,1156.4055555555547,0,832.3791666666668,0,1365.8333333333335,0,1193.1111111111113
0,1152.5249999999994,0,809.4486111111113,0,1693.6333333333332,0,1727.5555555555559
0,1216.554166666666,0,1002.0652777777781,0,1917.1333333333332,0,2207.1111111111113
0,1284.4638888888892,0,1020.4097222222224,0,1894.7833333333335,0,2773.333333333333
0,1282.5236111111108,0,820.913888888889,0,1850.0833333333335,0,3088.2222222222217
0,1311.6277777777777,0,795.6902777777779,0,1812.833333333333,0,3538.8888888888887
0,1348.4930555555557,0,745.2430555555559,0,1971.7666666666669,0,4298.666666666666
0,1309.6875,0,990.6000000000001,0,1941.966666666667,0,5029.555555555556
0,1364.0152777777776,0,999.7722222222225,0,1569.4666666666667,0,5225.999999999999
0,1350.4333333333336,0,1038.7541666666666,0,1544.633333333334,0,5670.888888888887
0,1408.641666666667,0,908.0500000000002,0,1743.3000000000006,0,6086.888888888888
0,1263.1208333333338,0,875.9472222222225,0,1621.616666666667,0,6104.222222222221
0,1296.1055555555552,0,953.9111111111114,0,1559.533333333334,0,7098.0
0,1299.9861111111106,0,960.7902777777781,0,1348.4500000000007,0,7906.88888888889
0,1315.5083333333337,0,738.3638888888893,0,1770.6166666666672,0,7684.444444444445
0,1234.0166666666662,0,765.8805555555564,0,2066.133333333334,0,7623.777777777779
0,1290.284722222223,0,976.8416666666673,0,1989.1500000000008,0,8499.111111111113
0,1305.8069444444448,0,814.0347222222227,0,2073.5833333333344,0,8409.555555555558
0,1247.598611111112,0,882.8263888888893,0,1544.6333333333343,0,8658.000000000004
0,1272.8222222222232,0,908.0500000000008,0,1378.2500000000011,0,8299.777777777783
0,1323.2694444444467,0,967.6694444444452,0,1251.600000000001,0,8103.333333333338
0,1299.9861111111127,0,956.2041666666672,0,1432.8833333333343,0,8268.000000000007
0,1278.6430555555573,0,969.9625000000005,0,2048.7500000000014,0,8733.111111111119
0,1218.4944444444463,0,873.6541666666673,0,2009.0166666666678,0,7982.000000000007
0,1329.090277777779,0,924.1013888888896,0,2071.1000000000013,0,7947.333333333341
0,1303.8666666666677,0,1006.6513888888896,0,1937.0000000000014,0,7716.22222222223
0,1247.5986111111135,0,866.7750000000008,0,1733.366666666668,0,7597.777777777785
0,1237.8972222222242,0,937.8597222222229,0,1768.1333333333346,0,7837.555555555564
0,1311.6277777777802,0,995.1861111111117,0,1512.3500000000013,0,8039.777777777785
0,1286.4041666666694,0,947.0319444444452,0,1656.3833333333346,0,9048.00000000001
0,1286.4041666666706,0,1153.4069444444456,0,1534.7000000000016,0,9334.000000000011
0,1340.731944444447,0,944.7388888888894,0,1234.2166666666683,0,9071.111111111124
0,1226.2555555555582,0,992.8930555555567,0,1805.3833333333353,0,8487.555555555567
0,1247.5986111111145,0,928.687500000001,0,2061.1666666666683,0,7629.555555555568
0,1237.8972222222262,0,1082.322222222223,0,1959.3500000000017,0,7514.000000000014
0,1261.1805555555586,0,848.4305555555565,0,1512.3500000000017,0,8438.44444444446
0,1183.5694444444473,0,834.6722222222231,0,1514.8333333333353,0,8710.000000000016
0,1210.733333333337,0,1063.9777777777788,0,1442.8166666666684,0,8894.888888888907
0,1259.2402777777816,0,1109.83888888889,0,1355.900000000002,0,9120.22222222224
0,1301.926388888892,0,901.1708333333344,0,1301.2666666666687,0,9235.7777777778
0,1235.9569444444478,0,944.7388888888901,0,1057.900000000002,0,8689.7777777778
0,1267.001388888892,0,979.1347222222237,0,1219.3166666666687,0,8441.333333333356
0,1189.3902777777819,0,1024.9958333333345,0,1519.8000000000022,0,7961.777777777801
0,1292.2250000000038,0,956.204166666668,0,1691.150000000002,0,8132.222222222246
0,1123.4208333333377,0,894.2916666666678,0,1634.0333333333356,0,8169.777777777803
0,1235.9569444444494,0,997.4791666666679,0,1497.450000000002,0,8227.555555555582
0,1144.7638888888937,0,928.6875000000013,0,1889.8166666666689,0,7768.222222222248
0,1129.241666666671,0,981.4277777777794,0,1822.7666666666687,0,7742.222222222249
0,1226.2555555555598,0,953.9111111111123,0,1872.4333333333354,0,7233.777777777804
0,1220.4347222222261,0,1002.0652777777791,0,1686.1833333333354,0,7239.555555555582
0,1243.7180555555608,0,779.63888888889,0,1698.6000000000024,0,7629.555555555582
