2.626236163293435766e+03,4.551000000000000000e+03,2.551700000000000000e+04,2.309232094744767528e+04,3.126937944028503262e+05
3.422011787902310061e+03,5.656000000000000000e+03,2.551700000000000000e+04,2.938268329727614037e+04,3.126937944028503262e+05
3.737576623068734079e+03,6.159000000000000000e+03,2.551700000000000000e+04,3.269028752472595806e+04,3.126937944028503262e+05
4.459611595925709480e+03,7.122000000000000000e+03,2.551700000000000000e+04,3.894445778132637497e+04,3.126937944028503262e+05
4.785942087619414451e+03,7.665000000000000000e+03,2.551700000000000000e+04,4.245420809046443901e+04,3.126937944028503262e+05
4.943677305345602690e+03,8.005000000000000000e+03,2.551700000000000000e+04,4.497353087272801349e+04,3.190009945139744668e+05
6.144905937993036787e+03,9.705000000000000000e+03,2.723900000000000000e+04,5.288547554596861301e+04,3.312055757932988345e+05
7.077503465844817583e+03,1.151100000000000000e+04,2.886000000000000000e+04,6.180815062765082257e+04,3.439135415545243886e+05
8.282860544774459413e+03,1.360800000000000000e+04,3.058500000000000000e+04,7.209111877431819448e+04,3.573525959417563863e+05
9.049791361945790413e+03,1.472400000000000000e+04,3.234400000000000000e+04,7.730895933702324692e+04,3.703974733285813709e+05
1.031713801039954706e+04,1.721500000000000000e+04,3.388400000000000000e+04,8.924528823042484873e+04,3.836170807736983406e+05
1.147253313237398288e+04,1.891600000000000000e+04,3.558500000000000000e+04,9.739821928052529984e+04,3.917358142890607123e+05
1.133157308929166356e+04,1.881800000000000000e+04,3.558500000000000000e+04,9.707160770749181393e+04,3.952000858366733883e+05
1.178054162370957238e+04,1.961300000000000000e+04,3.609400000000000000e+04,1.014464373181781266e+05,4.031867437249713112e+05
1.251113747338239227e+04,2.045600000000000000e+04,3.679100000000000000e+04,1.062317382301091129e+05,4.106026249200316379e+05
1.268170334492027359e+04,2.068700000000000000e+04,3.714400000000000000e+04,1.076794219592304144e+05,4.147837513783728937e+05
1.296386975445054850e+04,2.115900000000000000e+04,3.702000000000000000e+04,1.105385973242451000e+05,4.179871880920548574e+05
1.322876016242501464e+04,2.155300000000000000e+04,3.719200000000000000e+04,1.130826366579814639e+05,4.192573266076042783e+05
1.300144776067691782e+04,2.126600000000000000e+04,3.731300000000000000e+04,1.114548751967011922e+05,4.200661237184506608e+05
1.330079995764647174e+04,2.168700000000000000e+04,3.776700000000000000e+04,1.135116453728310298e+05,4.207138541961174924e+05
1.316373694352697385e+04,2.151300000000000000e+04,3.755700000000000000e+04,1.129184481374837778e+05,4.214647496189032099e+05
1.340678786043316541e+04,2.204000000000000000e+04,3.769500000000000000e+04,1.151482341739231924e+05,4.216910994485810515e+05
1.294547588114893188e+04,2.115600000000000000e+04,3.770700000000000000e+04,1.097052964460192452e+05,4.216853539401958114e+05
1.307615129523742507e+04,2.136300000000000000e+04,3.770700000000000000e+04,1.112377226373330777e+05,4.216703862697732402e+05
1.334426231578501938e+04,2.210100000000000000e+04,3.770700000000000000e+04,1.151791298632640974e+05,4.216138740137673449e+05
