3.291572882501674940e+03,5.979000000000000000e+03,2.659900000000000000e+04,2.877712778619239907e+04,3.164103024709265446e+05
3.985988298478708202e+03,7.218000000000000000e+03,2.659900000000000000e+04,3.623269899116729357e+04,3.164103024709265446e+05
4.384427930715355615e+03,7.942000000000000000e+03,2.659900000000000000e+04,4.110450783325306111e+04,3.164103024709265446e+05
4.795538707713079020e+03,8.323000000000000000e+03,2.659900000000000000e+04,4.359999679802505852e+04,3.164103024709265446e+05
5.167108018300184085e+03,8.909000000000000000e+03,2.659900000000000000e+04,4.702412191098945186e+04,3.164103024709265446e+05
5.308459595665763118e+03,8.923000000000000000e+03,2.659900000000000000e+04,4.779474867655219714e+04,3.165491062680686591e+05
5.775111598687667538e+03,9.916000000000000000e+03,2.817000000000000000e+04,5.322709359668194520e+04,3.168041451000144007e+05
5.937359211468818103e+03,1.033100000000000000e+04,2.917600000000000000e+04,5.533241414177614206e+04,3.170147023144555860e+05
6.358003645343897915e+03,1.095300000000000000e+04,3.054000000000000000e+04,5.841403847004604177e+04,3.170867380687198602e+05
6.722605851570606319e+03,1.189800000000000000e+04,3.167700000000000000e+04,6.388787188729087211e+04,3.169318022314615664e+05
6.804551264546666971e+03,1.179400000000000000e+04,3.278500000000000000e+04,6.268382273697292840e+04,3.166402565549911815e+05
7.225216300820075958e+03,1.250000000000000000e+04,3.446700000000000000e+04,6.589785716241846967e+04,3.162507988277490367e+05
7.640745350806695569e+03,1.305700000000000000e+04,3.490800000000000000e+04,6.898477789457541076e+04,3.158842179751458461e+05
7.720739962749721599e+03,1.320700000000000000e+04,3.579800000000000000e+04,7.056840265679721779e+04,3.156783462436323171e+05
7.725363086430251315e+03,1.310700000000000000e+04,3.638500000000000000e+04,6.991606224471140013e+04,3.156054031100686407e+05
7.648675956832434167e+03,1.358000000000000000e+04,3.697500000000000000e+04,7.279642322527412034e+04,3.153266953546525910e+05
8.118517667727050139e+03,1.391800000000000000e+04,3.611200000000000000e+04,7.472961064403985802e+04,3.146488712073406787e+05
8.361328147688966055e+03,1.423100000000000000e+04,3.629500000000000000e+04,7.592836339047081128e+04,3.139621902255255845e+05
8.259988364367978647e+03,1.414800000000000000e+04,3.688800000000000000e+04,7.587539935160052846e+04,3.134644879091762123e+05
8.264821630043330515e+03,1.424500000000000000e+04,3.710300000000000000e+04,7.672723764343102812e+04,3.128884366264257696e+05
8.109262403498906679e+03,1.381300000000000000e+04,3.722400000000000000e+04,7.384599392888711009e+04,3.120690145927623962e+05
8.541146128687283635e+03,1.474800000000000000e+04,3.646800000000000000e+04,7.944517557145815226e+04,3.112932927399592591e+05
8.625611615153808089e+03,1.445600000000000000e+04,3.651100000000000000e+04,7.786861268108581135e+04,3.107037798064741073e+05
8.463818338860570293e+03,1.448400000000000000e+04,3.651100000000000000e+04,7.798866450252513459e+04,3.100678282402379555e+05
8.424239629115443677e+03,1.447000000000000000e+04,3.651100000000000000e+04,7.751022268473013537e+04,3.093292237172646564e+05
8.486233086126581838e+03,1.453600000000000000e+04,3.656400000000000000e+04,7.778475295287456538e+04,3.086034200601577177e+05
8.500928490267620873e+03,1.444300000000000000e+04,3.658800000000000000e+04,7.724540249037870672e+04,3.081771390708448016e+05
8.432772478745173430e+03,1.435700000000000000e+04,3.668900000000000000e+04,7.706355929025735531e+04,3.079257750532063656e+05
8.507770705408640424e+03,1.449000000000000000e+04,3.670800000000000000e+04,7.790568750829507189e+04,3.074309553085992811e+05
8.794205013722477815e+03,1.491400000000000000e+04,3.669000000000000000e+04,8.003131093495608366e+04,3.068616076486982056e+05
8.387999561339502179e+03,1.433500000000000000e+04,3.669000000000000000e+04,7.709622044756069954e+04,3.067096622200094862e+05
8.688036460384959355e+03,1.467700000000000000e+04,3.678900000000000000e+04,7.833381348916320712e+04,3.066052981227159617e+05
8.714861023757506700e+03,1.509400000000000000e+04,3.678900000000000000e+04,8.071807797230756842e+04,3.062540419793807669e+05
8.748261502038087201e+03,1.491000000000000000e+04,3.677700000000000000e+04,7.995363034461304778e+04,3.060168817575615831e+05
8.947915592839523015e+03,1.508100000000000000e+04,3.677700000000000000e+04,8.103497947154814028e+04,3.057624370409106486e+05
8.908877467159720254e+03,1.504900000000000000e+04,3.690300000000000000e+04,8.107558523468200292e+04,3.054994636657932424e+05
8.777896741440650658e+03,1.537700000000000000e+04,3.696600000000000000e+04,8.290284457570702943e+04,3.055060428042261628e+05
8.891216463410817596e+03,1.516100000000000000e+04,3.697900000000000000e+04,8.090610031029704260e+04,3.056986102713671280e+05
8.528033815196091382e+03,1.492600000000000000e+04,3.697900000000000000e+04,8.017872750981168065e+04,3.056442698377313791e+05
8.461272123499569716e+03,1.485900000000000000e+04,3.710000000000000000e+04,7.937279138500207046e+04,3.055262078508115374e+05
8.694919860784373668e+03,1.504300000000000000e+04,3.711100000000000000e+04,8.013723901269666385e+04,3.056087381455193390e+05
8.832245611970018217e+03,1.514900000000000000e+04,3.702700000000000000e+04,8.071366430240160844e+04,3.055422587626373279e+05
8.914929152909051481e+03,1.529900000000000000e+04,3.702700000000000000e+04,8.214104514995604404e+04,3.053703832010562182e+05
8.917712729421718905e+03,1.524700000000000000e+04,3.705100000000000000e+04,8.124771836101039662e+04,3.053941007497383398e+05
8.770476089537289226e+03,1.489100000000000000e+04,3.705100000000000000e+04,7.943281729572173208e+04,3.055137920814946410e+05
9.091424815290500192e+03,1.523900000000000000e+04,3.705100000000000000e+04,8.104292407737858593e+04,3.057614239606360206e+05
9.044431390710149572e+03,1.525300000000000000e+04,3.733700000000000000e+04,8.145869178251037374e+04,3.060996611887626932e+05
8.880841627090618204e+03,1.546600000000000000e+04,3.733700000000000000e+04,8.283310859119451197e+04,3.063858755029062741e+05
9.487609186859779584e+03,1.577500000000000000e+04,3.733700000000000000e+04,8.482985285660455702e+04,3.064275739343315363e+05
9.255510009653720772e+03,1.589500000000000000e+04,3.739400000000000000e+04,8.570464223194544320e+04,3.063348992195894825e+05
9.337188988976820838e+03,1.611600000000000000e+04,3.744500000000000000e+04,8.696695182502071839e+04,3.065775040955356089e+05
9.360200113648925253e+03,1.612400000000000000e+04,3.741000000000000000e+04,8.719028352225715935e+04,3.067984203823686694e+05
9.203202465527121603e+03,1.579200000000000000e+04,3.759100000000000000e+04,8.487928595955003402e+04,3.069928585619632504e+05
9.046059607213077470e+03,1.569900000000000000e+04,3.750800000000000000e+04,8.405304695317349979e+04,3.073131840525263688e+05
9.248129556950158076e+03,1.595100000000000000e+04,3.750800000000000000e+04,8.556428752893923956e+04,3.076806393885513535e+05
9.434752144453135770e+03,1.580300000000000000e+04,3.750600000000000000e+04,8.466478160212544026e+04,3.081771729822779889e+05
9.681820064324583655e+03,1.623100000000000000e+04,3.755100000000000000e+04,8.711789933580113575e+04,3.084641042495451984e+05
9.387383237615227699e+03,1.597400000000000000e+04,3.750500000000000000e+04,8.548131053470910410e+04,3.086147643223840860e+05
9.866332530269994095e+03,1.625300000000000000e+04,3.750500000000000000e+04,8.717086337467138947e+04,3.088282578024568502e+05
9.246831627469207888e+03,1.589300000000000000e+04,3.750500000000000000e+04,8.513351334612748178e+04,3.090361172100374824e+05
9.085019421870420047e+03,1.587300000000000000e+04,3.750500000000000000e+04,8.510085218882410845e+04,3.093607318049001624e+05
9.750572719761396002e+03,1.637000000000000000e+04,3.744500000000000000e+04,8.797679949948097055e+04,3.095431105211015674e+05
9.360288381421782105e+03,1.599800000000000000e+04,3.744500000000000000e+04,8.570287676398312033e+04,3.096932899568209541e+05
9.603871931760251755e+03,1.629900000000000000e+04,3.744500000000000000e+04,8.681423884627815278e+04,3.102848186710372684e+05
9.324867282575743957e+03,1.619400000000000000e+04,3.746100000000000000e+04,8.670213163066928973e+04,3.108940838497558725e+05
9.522217784273354482e+03,1.619200000000000000e+04,3.749000000000000000e+04,8.662798197625091416e+04,3.114079989721979364e+05
9.593432675805681356e+03,1.610900000000000000e+04,3.749400000000000000e+04,8.582469405338481010e+04,3.121048180472130771e+05
9.302919259837970458e+03,1.624100000000000000e+04,3.746000000000000000e+04,8.667123594132829749e+04,3.125085316006680951e+05
