3.450182419095082878e+03,5.979000000000000000e+03,2.659900000000000000e+04,2.877712778619239907e+04,3.164103024709265446e+05
4.135347724320168709e+03,7.227000000000000000e+03,2.659900000000000000e+04,3.627242202032000205e+04,3.164103024709265446e+05
4.614640005296811069e+03,7.804000000000000000e+03,2.659900000000000000e+04,4.036654222499364550e+04,3.164103024709265446e+05
5.177038870147353009e+03,8.528000000000000000e+03,2.659900000000000000e+04,4.500972296595597436e+04,3.164103024709265446e+05
5.585844900041492110e+03,9.154000000000000000e+03,2.659900000000000000e+04,4.909678129878028267e+04,3.164103024709265446e+05
5.709084006625345864e+03,9.190000000000000000e+03,2.659900000000000000e+04,5.001394190521752898e+04,3.166126142886462621e+05
6.054763923704057561e+03,9.872000000000000000e+03,2.696300000000000000e+04,5.413984053321331885e+04,3.169950852773801307e+05
6.420832359914636072e+03,1.034700000000000000e+04,2.688200000000000000e+04,5.708552382838277117e+04,3.173698411890172865e+05
6.745710427623665055e+03,1.070100000000000000e+04,2.699400000000000000e+04,5.934973649008778011e+04,3.175818435135923210e+05
6.829679220897234700e+03,1.103900000000000000e+04,2.701900000000000000e+04,6.119553324471746600e+04,3.175353856714128633e+05
7.085973524619837917e+03,1.121900000000000000e+04,2.705200000000000000e+04,6.214712047642040852e+04,3.173635179915642948e+05
7.072113063094387144e+03,1.114900000000000000e+04,2.739200000000000000e+04,6.245784283779274847e+04,3.171136344837580109e+05
7.403493535130124656e+03,1.168300000000000000e+04,2.763000000000000000e+04,6.527376423773000715e+04,3.170175644517937908e+05
7.611130687618870979e+03,1.206600000000000000e+04,2.807600000000000000e+04,6.756092798294550448e+04,3.171285589298658888e+05
7.914178960177484441e+03,1.236200000000000000e+04,2.843800000000000000e+04,6.947557798810652457e+04,3.172885298981562955e+05
7.963529151818271203e+03,1.225200000000000000e+04,2.860900000000000000e+04,6.908452683444756258e+04,3.173730764126410941e+05
8.110190217773458244e+03,1.288700000000000000e+04,2.685500000000000000e+04,7.266313039411700447e+04,3.173742167439273326e+05
8.130968769461567717e+03,1.293300000000000000e+04,2.654400000000000000e+04,7.277965127963169653e+04,3.171701053020501276e+05
8.540309749818043201e+03,1.334800000000000000e+04,2.683100000000000000e+04,7.554525684264220763e+04,3.168150580199885298e+05
8.372699010547534272e+03,1.339800000000000000e+04,2.684400000000000000e+04,7.574210652044339804e+04,3.166608546356363804e+05
8.392782440424554807e+03,1.325000000000000000e+04,2.684400000000000000e+04,7.475962359939949238e+04,3.166211550248278072e+05
8.259301394472866377e+03,1.334400000000000000e+04,2.542100000000000000e+04,7.533340068716101814e+04,3.163576142311358708e+05
8.487609059178375901e+03,1.344700000000000000e+04,2.542300000000000000e+04,7.520275605794764124e+04,3.165021907569171162e+05
8.899624069801649966e+03,1.374100000000000000e+04,2.542300000000000000e+04,7.649243040443924838e+04,3.171822184971499373e+05
