0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.644156760081370976e+02,8.653638888888889369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047403683393877373e+03,1.208141268436307200e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.147998711902670038e+03,3.625015362820207883e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.667439629050302756e+03,3.017922206473093865e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.812950240952842432e+04
3.516763660652971339e+03,4.194914521867235635e+03,2.957080402191842836e+02,3.349911145674109775e+03,4.058268680356533878e+04
5.294761713804976353e+03,6.383407805658708639e+03,3.621206435615533792e+02,4.102262417506056408e+03,6.121821999134996440e+04
3.396002133138983481e+03,3.919403036298177540e+03,4.719820471761289582e+02,5.346820868385785616e+03,7.915637101194864954e+04
3.851606977588514837e+03,4.415638403159193331e+03,3.849556886878206114e+02,4.360947883493907284e+03,9.343005729923488980e+04
4.858015368808776657e+03,5.448310592237345190e+03,3.889910232534737133e+02,4.406661933838921868e+03,1.151992613334805355e+05
4.598586718426661719e+03,5.261088278984124372e+03,4.337491682557061949e+02,4.913701947669933361e+03,1.281189200524262706e+05
5.925351551856104379e+03,7.022269616113017037e+03,4.048344816606306722e+02,4.586143620792106049e+03,1.463630722497110546e+05
6.085707638313240750e+03,6.838858342034691304e+03,6.145861386629093204e+02,6.962302933520733859e+03,1.659019384402733704e+05
6.090101671249775791e+03,6.808842370388120798e+03,6.593009814565443776e+02,7.468852400827865495e+03,1.640858603743177082e+05
8.038443859266754771e+03,8.845940699138340278e+03,7.197528582562790689e+02,8.153677932518672606e+03,1.687375807520006783e+05
1.038484507556215976e+04,1.171988572876047692e+04,8.380693508857392544e+02,9.494019362135248230e+03,1.653047264542090415e+05
7.648728639467086396e+03,8.754555930976093805e+03,9.151945548549902014e+02,1.036772770025645514e+04,1.601343877999125398e+05
1.099653875552745740e+04,1.324940784706456543e+04,7.666259151840430377e+02,8.684676601738985482e+03,1.516948224992137111e+05
1.453687505381068877e+04,1.643965103598155110e+04,8.410641100914045865e+02,9.527945315701585059e+03,1.460035259963084536e+05
1.176029592888868501e+04,1.356563709328197729e+04,9.878331314943000052e+02,1.119060954448890880e+04,1.377594701971276081e+05
1.055339796356663646e+04,1.178236338661551235e+04,1.074413460985120764e+03,1.217142971610973109e+04,1.335258986579420452e+05
1.217265119278273232e+04,1.377068625638220692e+04,8.608037663280305196e+02,9.751564850665310587e+03,1.250425847125580476e+05
1.314233339829607394e+04,1.485221145248836365e+04,1.480700636058413465e+03,1.677403008880725247e+04,1.024371081901245489e+05
1.341231923439107777e+04,1.574529194308117803e+04,1.397258984430714463e+03,1.582876624480119244e+04,8.502219761668017600e+04
1.544841028477885448e+04,1.716529909757899077e+04,1.176431233349858303e+03,1.332713205158957317e+04,7.370291559400896949e+04
1.489681332236749586e+04,1.672974714613346805e+04,1.240513040419423987e+03,1.405307903489838100e+04,6.899142722517183574e+04
1.965354379106939450e+04,2.253677687932152912e+04,1.155837354819118218e+03,1.309383550959615968e+04,6.336001491750404239e+04
1.853110102779129375e+04,2.139739836602991636e+04,1.622311205071940776e+03,1.837825709302413816e+04,5.545933239576780761e+04
1.379351342730906617e+04,1.609110289379417736e+04,1.723299532237421772e+03,1.952229741909668155e+04,4.599738353840151831e+04
1.829809308200500527e+04,2.061899779981844767e+04,1.733965078836799421e+03,1.964312143660218862e+04,3.813059967578862415e+04
1.580035754865204763e+04,1.874823110670232563e+04,1.929188599460564092e+03,2.185469961063676965e+04,2.528676155713438493e+04
2.519336814049919121e+04,2.790975133582805574e+04,1.341083963758973141e+03,1.519239082627264543e+04,2.321659959939454347e+04
1.488280343276584790e+04,1.727067763977331197e+04,2.063524158792856724e+03,2.337651209545813617e+04,1.628884513262133987e+04
1.563599758812251821e+04,1.850131726256301772e+04,1.937634122601756189e+03,2.195037422293597410e+04,1.034675549861263607e+04
1.706198987723713435e+04,1.935421134110716957e+04,1.399327469201010445e+03,1.585219895289237502e+04,8.898756518006415718e+03
2.022432705395585072e+04,2.218011868609226076e+04,1.510335697150460874e+03,1.710974913581523651e+04,8.862056837558786356e+03
1.957819327025313032e+04,2.232377357658084657e+04,1.960138589046861625e+03,2.220531474777266340e+04,7.039400151574120173e+03
2.015900189778361892e+04,2.321726641743883010e+04,1.589564916336865281e+03,1.800729268660562229e+04,7.538043704518731829e+03
1.840259470077880542e+04,2.061505479743298201e+04,2.042122300107463388e+03,2.313406239779282987e+04,6.608672698813315947e+03
2.114899872983211390e+04,2.393140731887639777e+04,1.938672463715658978e+03,2.196213700918925679e+04,5.203757880009082328e+03
1.663667435607718653e+04,1.882937247793317511e+04,1.809985167435073663e+03,2.050431054022525132e+04,5.264967072995835224e+03
2.051868150287884419e+04,2.349151339963377541e+04,1.766187213011739686e+03,2.000814798890705788e+04,4.098753602049416259e+03
1.574084669418249177e+04,1.811122217453270787e+04,1.589388871905987116e+03,1.800529837762202078e+04,4.076721735266758515e+03
1.838238695955403091e+04,2.095685325812799056e+04,1.674092902589819460e+03,1.896486300853624925e+04,2.354777062337246662e+03
1.911946535080223839e+04,2.108151213190729686e+04,1.070260475315484200e+03,1.212438286215125117e+04,2.799463701755931652e+03
2.188063438132100782e+04,2.438257455888283948e+04,1.733813375330559666e+03,1.964140287235207870e+04,2.090763614498770039e+03
1.999033592406632670e+04,2.293947767756183021e+04,1.767886217003424235e+03,2.002739505572360576e+04,2.262005865291585451e+03
1.796047375661711703e+04,2.014105425349550933e+04,1.986334469633290610e+03,2.250207324065023931e+04,1.108083086672191939e+03
1.848126849985424997e+04,2.157419021910060837e+04,1.136120568513447097e+03,1.287047505530047965e+04,1.262269270624763067e+03
2.474932863155393352e+04,2.787710227480191679e+04,2.015815334132712451e+03,2.283604548062558752e+04,1.130229706011507233e+03
1.637682968701655773e+04,1.881141947658131539e+04,1.958887033945849907e+03,2.219113657940363191e+04,9.093305746751975676e+02
1.852749722493931768e+04,2.194022173400920292e+04,1.668796210377190164e+03,1.890485974225664540e+04,8.526535968316499066e+02
2.262906407725653116e+04,2.640423700906987506e+04,2.018736536185740533e+03,2.286913814631351124e+04,9.179050180501311615e+02
2.406822515882240623e+04,2.736925487625779715e+04,2.261949316857969279e+03,2.562435983098732322e+04,9.083494046259894503e+02
1.300018768690299657e+04,1.495037832854649787e+04,2.775018319972852623e+03,3.143663186376835074e+04,4.294020773759818894e+02
1.446796472238999195e+04,1.683508508608795091e+04,1.179133930598906773e+03,1.335774939845393237e+04,3.984035243873127001e+02
2.369529287327653947e+04,2.738698425258684438e+04,2.050636174817448136e+03,2.323051132681995659e+04,8.869247096257469138e+02
1.932052470957333571e+04,2.266663999042141950e+04,2.723635283957195497e+03,3.085454216164243189e+04,4.800419690516102946e+02
1.995600019833711849e+04,2.280508889195918891e+04,2.001328819200022508e+03,2.267193584803317572e+04,4.079283276893889933e+02
1.829848451177580500e+04,2.073147758251096457e+04,1.327985207431009712e+03,1.504400233543218928e+04,2.633843825680672808e+02
2.194414723217475694e+04,2.505122779295738292e+04,1.288301389362468399e+03,1.459444653589364862e+04,6.170780514386444793e+02
1.837516233932628529e+04,2.135339583856039826e+04,3.427093652654267771e+03,3.882362892732303590e+04,2.028776982162939930e+02
2.790450348587786357e+04,3.222363072145634578e+04,9.869653464974975350e+02,1.118077889317931840e+04,3.841462665142171318e+02
2.354718631139033823e+04,2.662155223557848149e+04,1.907693028870800390e+03,2.161118830317316679e+04,2.798922182056525116e+02
1.566839961465052147e+04,1.792343536863257759e+04,1.742280563201491759e+03,1.973732291226823509e+04,2.394902139511091832e+02
2.223441092821789789e+04,2.599057880953761196e+04,1.174473180036376561e+03,1.330495035976342479e+04,1.932038135835589401e+02
1.515811141298492839e+04,1.730644149243082938e+04,9.819935931984718991e+02,1.112445667827571560e+04,3.800552476755609632e+02
2.371205864846508484e+04,2.756379535722367291e+04,2.096090122561009593e+03,2.374543370109216630e+04,1.981675674699529281e+02
2.559663483216309760e+04,2.990614781986970775e+04,7.742139951802855649e+02,8.770637719789201583e+03,5.532823710904212930e+02
2.419766048581553332e+04,2.742621159881770654e+04,2.312097241824323646e+03,2.619245765021706393e+04,1.005465374697066068e+02
1.425216594952328524e+04,1.635526777966884401e+04,5.549418562512393009e+02,6.286626187367704006e+03,1.385949721513454733e+02
2.217508025118975638e+04,2.482217266347889381e+04,5.738690445357588032e+02,6.501041726909976205e+03,1.347916319228396844e+02
2.615554191106208600e+04,2.945067157895579658e+04,1.309546128761929594e+03,1.483511631696705444e+04,1.499865948035892416e+02
1.831359394316665202e+04,2.137647272344927478e+04,2.038095783228592154e+03,2.308844823809403533e+04,1.057936612220765085e+02
1.694529399039427153e+04,1.970321211361594396e+04,1.124593976071320867e+03,1.273989673059581219e+04,9.099574435191415205e+02
2.201150181537929893e+04,2.493472367877723445e+04,4.453791361312633853e+03,5.045451354893638199e+04,3.756669979149646679e+02
2.097161029438697733e+04,2.461081769673126837e+04,1.963082261004099564e+03,2.223866196244917592e+04,1.586725379296327958e+02
1.666465815516592920e+04,1.878495184678873557e+04,1.079044592472641853e+03,1.222389321685063078e+04,1.605377394073265975e+02
2.292296631156295553e+04,2.684001452495613921e+04,1.339694251296006314e+03,1.517664755035250528e+04,1.816917755637070968e+02
1.925438168260350358e+04,2.232083432450429973e+04,2.200398595335296704e+03,2.492708610146596038e+04,9.289995423469832758e+02
1.789339737099639387e+04,1.991406791967857498e+04,4.709975061887455922e+03,5.335667553702276200e+04,1.274145944085552173e+02
1.679895105956211410e+04,1.877450804868218256e+04,9.701660680105823076e+02,1.099046925465583445e+04,3.017692271670418904e+02
2.105553695438894283e+04,2.479534726689785020e+04,3.304419861307713290e+03,3.743392609540367994e+04,3.247364056609073941e+02
1.660073214260470559e+04,1.892467003473112345e+04,1.660237620941534260e+03,1.880790426508902601e+04,4.935900719203121980e+02
1.537604944544938189e+04,1.775199066990419669e+04,2.752599237948543305e+03,3.118265861132195641e+04,1.367512872564188910e+02
2.306123515549879812e+04,2.706567178001036518e+04,6.472128335988312529e+02,7.331912528617780481e+03,2.110361857698244705e+02
2.747607397207954637e+04,3.066619773562268529e+04,1.803180346137797187e+03,2.042722252228982325e+04,1.920715166907368996e+02
1.773756677376238076e+04,2.096896543020980607e+04,1.458919897319801976e+03,1.652728827073761931e+04,3.073493401151059743e+02
2.344908172102053140e+04,2.629515560089186329e+04,2.657692875745300626e+03,3.010751746769808597e+04,1.275822542344877633e+02
1.856036609143674286e+04,2.175710165764911653e+04,1.248900842979169056e+03,1.414809976298469337e+04,1.191000930753362184e+02
1.836125630002240723e+04,2.119338973287903718e+04,8.268665238263128003e+02,9.367108794530744490e+03,8.170693448689404192e+01
2.405588267557741347e+04,2.779411121063441533e+04,8.175719895244953932e+02,9.261816209221158715e+03,1.225711480036720928e+02
1.652833660985783717e+04,1.886559381283477342e+04,9.585253480257118781e+02,1.085859804279401033e+04,4.786413951997541290e+02
1.593300529321554495e+04,1.802460859186582456e+04,2.851057509086488608e+03,3.229803734645656004e+04,1.280196468667848251e+02
2.094578677766148758e+04,2.413054774309473578e+04,1.036565963023676659e+03,1.174267656092685684e+04,2.186993626354114895e+02
2.197045978601360912e+04,2.457067624321101903e+04,2.543384835502159149e+03,2.881258555523863834e+04,1.830058463112007132e+02
1.945611307892880359e+04,2.201385951275296247e+04,1.668743790873500984e+03,1.890426591099142388e+04,1.720184692592706881e+02
1.449439397527276560e+04,1.632246726715749355e+04,2.545287312133952582e+03,2.883413764989424817e+04,1.931213953317528080e+02
2.007087170273914671e+04,2.287087051410695130e+04,1.659192857552759051e+03,1.879606872447249043e+04,1.095597040926857773e+02
1.191494379525642216e+04,1.393859742247891518e+04,1.583303019304385089e+03,1.793635515427941209e+04,1.188797065993868216e+02
2.223394703594256862e+04,2.518795779388916344e+04,7.462839046049048193e+02,8.454233331025188818e+03,1.231367932579212834e+02
2.185394843278506596e+04,2.482918853572437729e+04,1.526103388390071586e+03,1.728837249886606514e+04,9.321186417878568875e+01
