0,14.399999999999999,48.3
0,52.8,67.2
0,52.800000000000004,65.1
0,63.60000000000001,40.95
37.5,51.6,53.55
15.0,79.2,72.45
22.5,60.0,78.75
30.0,68.4,65.1
7.5,66.0,67.2
7.5,50.4,85.05000000000001
