2045.5840985579803,2780.7372637716494,735.0791646851108
2045.1985766839384,2795.3365936138443,782.9264804690067
2043.3743422635353,2783.6608975723525,705.61276464386
2042.3136634645005,2799.8297744093647,703.3554023960158
2042.8487675779456,2786.1896908908384,757.2874308706438
2040.7984667369071,2794.2764007451733,707.4322747023176
2042.7066497795781,2794.7793160409265,753.7492648186072
2044.3017761820097,2782.963990869421,738.7987283282431
2045.0743827128044,2812.304761930595,724.9906316943127
2041.851523382577,2807.235105182105,749.2142231963434
