360.7576450182268,377.9288433636395,245.65353549184488
329.25764501822675,320.32884336363946,237.2535354918449
275.2576450182268,195.52884336363945,230.9535354918449
242.25764501822678,200.32884336363944,218.3535354918449
185.25764501822678,177.52884336363945,221.50353549184493
147.75764501822678,225.52884336363945,229.9035354918449
149.25764501822678,200.32884336363946,196.30353549184485
111.75764501822678,233.92884336363946,269.8035354918449
95.25764501822678,268.72884336363944,253.00353549184496
89.25764501822678,221.92884336363943,204.70353549184495
89.25764501822678,224.32884336363946,211.00353549184487
89.25764501822678,190.72884336363944,256.15353549184493
96.75764501822678,167.92884336363946,209.9535354918449
99.75764501822678,116.32884336363944,232.00353549184493
75.75764501822677,203.92884336363943,181.6035354918449
59.25764501822677,221.92884336363946,262.45353549184495
80.25764501822677,143.92884336363946,261.4035354918449
72.75764501822677,176.3288433636394,224.65353549184488
74.25764501822677,139.12884336363945,239.3535354918449
84.75764501822678,123.52884336363944,230.9535354918449
90.75764501822678,151.12884336363945,220.45353549184495
92.25764501822678,166.72884336363944,206.80353549184488
110.25764501822678,171.52884336363942,249.85353549184492
119.25764501822678,149.92884336363946,228.85353549184495
108.75764501822678,226.7288433636394,271.9035354918449
132.75764501822678,161.92884336363943,240.40353549184493
108.75764501822678,160.72884336363947,270.85353549184487
86.25764501822678,191.92884336363946,271.9035354918449
95.25764501822678,177.52884336363945,212.05353549184494
120.75764501822678,146.32884336363946,244.60353549184492
96.75764501822678,158.32884336363946,222.55353549184488
93.75764501822678,111.52884336363944,239.35353549184492
80.25764501822678,112.72884336363944,229.90353549184488
108.75764501822678,136.72884336363944,256.1535354918449
117.75764501822678,151.12884336363945,201.55353549184494
98.25764501822678,155.92884336363943,200.50353549184496
87.75764501822678,131.92884336363946,262.45353549184495
71.25764501822677,143.92884336363943,251.9535354918449
71.25764501822677,176.32884336363944,241.45353549184492
77.25764501822678,152.32884336363944,261.403535491845
119.25764501822678,134.32884336363944,259.3035354918449
87.75764501822678,165.52884336363942,234.1035354918449
59.25764501822677,139.12884336363945,254.05353549184494
74.25764501822677,117.52884336363945,214.15353549184488
92.25764501822677,154.7288433636394,225.7035354918449
84.75764501822677,109.12884336363945,213.10353549184487
83.25764501822677,142.72884336363944,227.80353549184485
96.75764501822678,160.72884336363947,256.15353549184493
84.75764501822677,175.12884336363945,259.3035354918449
98.25764501822677,146.32884336363946,225.70353549184492
102.75764501822677,155.92884336363946,243.5535354918449
113.25764501822678,165.52884336363945,211.00353549184487
108.75764501822678,166.72884336363944,243.55353549184497
102.75764501822678,141.52884336363945,282.4035354918448
77.25764501822677,147.52884336363945,178.45353549184492
68.25764501822677,133.12884336363942,221.50353549184487
81.75764501822677,131.92884336363943,226.7535354918449
72.75764501822677,115.12884336363943,188.95353549184492
77.25764501822677,135.52884336363942,211.0035354918449
93.75764501822677,141.52884336363945,212.0535354918449
102.75764501822678,134.32884336363944,214.15353549184493
120.75764501822678,171.52884336363945,237.25353549184484
134.25764501822678,157.12884336363945,219.40353549184488
152.25764501822678,145.12884336363945,239.35353549184487
155.25764501822678,121.12884336363945,215.2035354918449
146.25764501822678,141.52884336363942,260.3535354918449
149.25764501822678,134.32884336363944,249.8535354918449
143.25764501822675,148.72884336363944,259.3035354918449
117.75764501822678,154.7288433636394,238.3035354918449
99.75764501822677,171.52884336363942,250.90353549184493
101.25764501822677,181.12884336363945,209.95353549184486
101.25764501822677,177.52884336363945,230.95353549184495
95.25764501822677,152.32884336363944,223.60353549184492
92.25764501822677,179.92884336363946,271.9035354918449
89.25764501822677,165.52884336363945,256.15353549184493
77.25764501822677,167.92884336363946,260.3535354918449
74.25764501822677,125.92884336363943,253.00353549184493
102.75764501822677,113.92884336363943,219.40353549184496
111.75764501822678,123.52884336363944,190.00353549184493
87.75764501822678,148.72884336363944,255.10353549184487
90.75764501822678,157.12884336363945,182.65353549184493
87.75764501822678,153.52884336363945,261.40353549184493
102.75764501822678,128.32884336363946,261.40353549184493
66.75764501822677,117.52884336363944,222.55353549184488
81.75764501822677,116.32884336363944,202.60353549184487
69.75764501822677,143.92884336363946,244.60353549184487
59.25764501822677,176.32884336363946,245.653535491845
60.75764501822677,129.52884336363942,229.9035354918449
66.75764501822677,133.12884336363945,219.40353549184493
66.75764501822677,152.32884336363944,198.4035354918449
57.75764501822677,124.72884336363944,206.80353549184494
65.25764501822677,133.12884336363948,261.4035354918449
74.25764501822677,147.52884336363945,211.00353549184496
59.25764501822677,161.92884336363946,258.2535354918449
63.75764501822677,125.92884336363944,236.2035354918449
62.25764501822677,149.92884336363943,199.45353549184492
108.75764501822678,143.92884336363946,253.00353549184487
93.75764501822678,163.12884336363945,260.3535354918449
87.75764501822678,119.92884336363943,219.4035354918449
74.25764501822677,128.32884336363944,201.55353549184488
