17.416068680461525,110.690691076432,71.33330601902387
32.728245508555396,147.3044817417767,71.00444387060858
56.543289661963584,218.3283320974292,88.69518718273704
72.68060848206753,212.81699879235376,93.75818034722703
99.62444964546707,225.06313898591947,91.88311835461867
105.4115999195422,188.67303077339406,87.57809467949536
122.48105439537153,204.3147378995231,107.17042708209019
136.24720401625692,196.2630247339081,64.95766740818503
139.75286890538365,168.7047438651546,70.76830359496384
144.92893815383235,179.21754012539068,97.71874534555063
146.2106427453458,197.322517271873,87.6093617898595
131.0321660307169,213.52141668011154,72.17411587307569
142.86801708994508,225.71890030319005,88.87741679222177
145.6613246354121,262.25156093390547,86.21206694343385
158.1416961070541,213.3026684248144,114.2532564201988
163.98883263506258,191.8290770868249,61.253464922121594
141.65073266443233,225.67044437019857,67.71566161153937
159.8545468810123,228.22958397323183,82.98544133343859
152.2963187214962,228.83737430708462,83.78011554615036
154.91903825772238,227.39078081431535,88.63300245306364
137.69744899812238,219.32742301328148,91.93772649222433
141.92816609518852,220.26547327943183,100.52189714163343
124.143678905422,214.69337729146577,76.47051413595509
130.99483077969865,244.94410591880148,82.20578350303269
135.04491499333153,187.8652870019311,63.09983099869744
131.00516794378836,237.23211108502812,74.66837807078235
142.24569204519446,202.5116816876597,62.790474640677786
137.15724053121932,220.92698328932778,57.16803930501632
135.99023560502675,217.97539026359067,97.49375672517023
133.62293659082655,238.0572132491305,77.40373635963702
135.29178376338083,240.73330530805794,72.18295394972789
144.35751118399966,245.58354023722774,78.02075970767402
146.60151262966147,244.92727152633177,83.53675208085984
125.32995970553117,237.37973510858004,71.72317391077365
131.59730666336756,212.80060318579078,97.40159733411124
132.34351096100517,235.63803708477562,103.29489804690107
146.971462127672,220.55925955069603,68.93432448496029
163.6283858529031,233.2399800853019,62.299149482758615
149.45448201808546,215.40803809359636,77.99919279588158
125.35833275579125,242.20603988410895,70.26792406176965
137.44915379450498,252.58885279944775,62.33281954920655
153.6615589304694,192.81437591949748,81.60789399972785
157.2011057800141,250.435749417831,61.94228285505092
138.1648003661831,243.4983809504,89.90426658477661
143.29851466892686,241.22600992707322,88.10395511069686
155.8870654488104,241.71286960115572,95.66715768824568
149.71842680344304,250.7597363197564,77.86039238484683
144.02372754833766,238.97441103626403,73.98396025333412
147.3938366993271,204.81071549002093,67.13319417075913
127.6433507616882,241.14426780263474,89.01596424510437
126.66102612561986,236.86420555134842,71.71642991775379
134.15811659912316,235.23008197568248,86.69543049278549
144.65166183486716,233.7040739837867,63.86079490641806
147.2535858549314,247.73566985796293,57.74451169183761
147.94355500130766,246.5276112734661,116.21354269470194
155.08324978322307,254.5790563369464,93.00820600187241
150.98007397623712,240.63401405868206,78.67662288284846
140.2184472084007,234.99136848792182,111.8524387513324
144.3918833772207,251.6846213536682,92.82964615936818
148.21034018472838,246.18741218721155,90.69185285138772
134.47579022510666,249.9093733085746,94.47033771127612
129.1050630122539,221.84322080648025,73.71690301755423
125.05752833134771,216.64697911491004,92.9607847669191
116.89877856620845,229.20506296407916,81.77587062405954
115.24478697204364,237.32971395707006,84.75133819168134
112.2137369284396,236.60496640387694,69.46399543847375
114.73376301940056,237.57069689826284,76.20218738554563
124.7464147186054,225.37583923081246,69.81631368325134
138.93288038950544,226.20514362549778,79.362575678646
137.23867895978643,222.9212148157313,76.6762414979349
147.1726333470499,192.2663736685314,97.68368609140542
145.88391494440773,198.2067376975854,86.7919880291459
131.8921104446913,235.94954084129768,86.21059209261358
137.4647192142629,207.35040554407902,63.63261436392741
137.97274245030383,216.80019689285962,66.14472528199346
160.11590118511663,234.3313318305929,69.10179059565235
143.50263835725923,240.67028079805385,67.26403111761438
145.18903365247084,252.88288062754472,91.45184124110588
137.63206433698355,253.86703425153456,109.17476142079349
152.55291938120521,226.20433251565447,66.2869882738515
137.98376483328252,234.84728723015857,108.9895965484207
135.93878660853048,243.40869194816972,65.13129025002567
147.76747984485326,255.84626577388445,69.0730513698666
154.49780928533116,264.36221216697936,93.76816140795835
140.08632545853393,230.93546324973923,94.15436731371655
165.15985625632482,234.42132277573535,78.48689426005804
162.93328289373338,205.60216980139478,69.13199628218678
146.17980027213886,236.61430367588102,79.39435853190658
153.15441961157123,252.97700681066206,82.24226005834299
167.56838105736705,225.6354436177816,104.32794513891709
162.49444087289513,259.06004285668206,100.16436642138402
162.61229267268362,245.6540624626528,66.92961171409023
163.58286183249447,228.5565277991703,97.73950605622852
155.00236873421744,221.30469577726265,71.33910272221858
156.17426917134395,247.9806367965595,84.07265087937141
133.99965333359143,221.3816593515346,104.62972134535443
141.73689042192194,249.64853513118734,67.13239291172819
136.74906199455688,229.93141627889312,68.17854409487151
152.03950414992124,227.51879869418315,79.93256105828607
156.19769650254352,256.1793488089847,102.98341759866965
