83.16838584878138,123.43137918118262,55.08693385666998
69.66838584878138,107.83137918118261,43.536933856669975
68.16838584878138,70.63137918118261,42.48693385666998
39.668385848781384,57.43137918118262,58.23693385666998
14.168385848781384,58.63137918118262,60.33693385666998
14.168385848781384,69.43137918118262,51.93693385666998
11.168385848781384,68.23137918118262,40.38693385666998
15.668385848781384,50.23137918118262,58.23693385666998
11.168385848781384,79.03137918118261,59.286933856669975
24.668385848781384,57.43137918118262,59.286933856669975
