2.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,5.094233231307315757e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,9.240000000000001990e+00,-7.269423323130730807e+00,9.240000000000001990e+00,4.651404723598865587e+00,8.400000000000000355e+00,8.109423323130730665e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,5.094233231307315757e-01
2.000000000000000000e+00,9.240000000000001990e+00,1.650942332313073280e+01,9.240000000000001990e+00,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,4.669713795365039721e-01
2.000000000000000000e+00,9.240000000000001990e+00,1.650942332313073280e+01,1.848000000000000398e+01,-7.269423323130730807e+00,9.240000000000001990e+00,4.670188944147736443e+00,8.400000000000000355e+00,8.109423323130730665e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,4.669713795365039721e-01
2.000000000000000000e+00,1.848000000000000398e+01,1.650942332313073280e+01,2.772000000000000597e+01,-7.269423323130730807e+00,9.240000000000001990e+00,4.659514029964654469e+00,8.400000000000000355e+00,8.109423323130730665e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.669713795365039721e-01
2.000000000000000000e+00,2.772000000000000597e+01,1.650942332313073280e+01,2.772000000000000597e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.669713795365039721e-01
2.000000000000000000e+00,2.772000000000000597e+01,1.650942332313073280e+01,2.772000000000000597e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.669713795365039721e-01
2.000000000000000000e+00,2.772000000000000597e+01,1.650942332313073280e+01,3.003000000000000824e+01,-1.419942332313073052e+01,2.310000000000002274e+00,8.041443359347688613e-01,2.100000000000000089e+00,1.440942332313073138e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,4.669713795365039721e-01
2.000000000000000000e+00,3.003000000000000824e+01,1.650942332313073280e+01,3.003000000000000824e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.280570979084619698e-01
2.000000000000000000e+00,3.003000000000000824e+01,1.650942332313073280e+01,3.003000000000000824e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000044e+00,1.545942332313073209e+01,3.419364304614314065e-03,1.050000000000000044e+00,1.100000000000000000e+01,4.280570979084619698e-01
2.000000000000000000e+00,3.003000000000000824e+01,1.650942332313072924e+01,3.349500000000000455e+01,-1.304442332313073294e+01,3.464999999999996305e+00,1.402290021796884778e+00,3.149999999999999911e+00,1.335942332313073067e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.923856730827567918e-01
2.000000000000000000e+00,3.349500000000000455e+01,1.650942332313073280e+01,3.349500000000000455e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.596868669925270545e-01
2.000000000000000000e+00,3.349500000000000455e+01,1.650942332313073280e+01,3.349500000000000455e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.596868669925270545e-01
2.000000000000000000e+00,3.349500000000000455e+01,1.650942332313073280e+01,3.349500000000000455e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.596868669925270545e-01
2.000000000000000000e+00,3.349500000000000455e+01,1.650942332313073280e+01,3.349500000000000455e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.596868669925270545e-01
2.000000000000000000e+00,3.349500000000000455e+01,1.650942332313073280e+01,4.158000000000000540e+01,-8.424423323130731944e+00,8.085000000000000853e+00,3.897173878133606273e+00,7.349999999999999645e+00,9.159423323130731376e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.596868669925270545e-01
2.000000000000000000e+00,4.158000000000000540e+01,1.650942332313073280e+01,4.158000000000000540e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.596868669925270545e-01
2.000000000000000000e+00,4.158000000000000540e+01,1.650942332313073280e+01,4.735500000000001108e+01,-1.073442332313072711e+01,5.775000000000005684e+00,2.709211742987266192e+00,5.250000000000000000e+00,1.125942332313073102e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.596868669925270545e-01
2.000000000000000000e+00,4.735500000000001108e+01,1.650942332313073280e+01,4.735500000000001108e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.297129614098164296e-01
2.000000000000000000e+00,4.735500000000001108e+01,1.650942332313073280e+01,4.851000000000000512e+01,-1.535442332313073877e+01,1.154999999999994031e+00,3.751852929480947729e-01,1.050000000000000044e+00,1.545942332313073209e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.297129614098164296e-01
2.000000000000000000e+00,4.851000000000000512e+01,1.650942332313073280e+01,4.851000000000000512e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.022368812923317272e-01
2.000000000000000000e+00,4.851000000000000512e+01,1.650942332313073280e+01,4.851000000000000512e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.022368812923317272e-01
2.000000000000000000e+00,4.851000000000000512e+01,1.650942332313073280e+01,5.544000000000000483e+01,-9.579423323130733081e+00,6.929999999999999716e+00,3.077399889039527991e+00,6.299999999999999822e+00,1.020942332313073209e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.022368812923317272e-01
2.000000000000000000e+00,5.544000000000000483e+01,1.650942332313072924e+01,5.890500000000000114e+01,-1.304442332313073649e+01,3.464999999999992752e+00,1.772796929302155045e+00,3.149999999999999911e+00,1.335942332313073067e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.022368812923317272e-01
2.000000000000000000e+00,5.890500000000000114e+01,1.650942332313073280e+01,5.890500000000000114e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.770504745179707684e-01
2.000000000000000000e+00,5.890500000000000114e+01,1.650942332313073280e+01,6.468000000000000682e+01,-1.073442332313072711e+01,5.775000000000005684e+00,2.754164371974922254e+00,5.250000000000000000e+00,1.125942332313073102e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.770504745179707684e-01
2.000000000000000000e+00,6.468000000000000682e+01,1.650942332313073280e+01,6.468000000000000682e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.770504745179707684e-01
2.000000000000000000e+00,6.468000000000000682e+01,1.650942332313073280e+01,6.468000000000000682e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.770504745179707684e-01
2.000000000000000000e+00,6.468000000000000682e+01,1.650942332313073280e+01,6.468000000000000682e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.770504745179707684e-01
2.000000000000000000e+00,6.468000000000000682e+01,1.650942332313073280e+01,6.468000000000000682e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.770504745179707684e-01
2.000000000000000000e+00,6.468000000000000682e+01,1.650942332313073280e+01,6.930000000000001137e+01,-1.188942332313072825e+01,4.620000000000004547e+00,2.031794569615880341e+00,4.200000000000000178e+00,1.230942332313073173e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.770504745179707684e-01
2.000000000000000000e+00,6.930000000000001137e+01,1.650942332313073280e+01,7.160999999999999943e+01,-1.419942332313074473e+01,2.309999999999988063e+00,1.182405744390203628e+00,2.100000000000000089e+00,1.440942332313073138e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.539629349748065423e-01
2.000000000000000000e+00,7.160999999999999943e+01,1.650942332313073280e+01,7.160999999999999943e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.327993570602393258e-01
2.000000000000000000e+00,7.160999999999999943e+01,1.650942332313073280e+01,7.160999999999999943e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.327993570602393258e-01
2.000000000000000000e+00,7.160999999999999943e+01,1.650942332313073280e+01,7.160999999999999943e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.327993570602393258e-01
2.000000000000000000e+00,7.160999999999999943e+01,1.650942332313073280e+01,7.160999999999999943e+01,-1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650942332313073280e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.327993570602393258e-01
