33.0,58.8,5.25
46.5,74.4,16.8
48.0,111.6,17.85
76.5,124.8,2.1
102.0,123.6,0
102.0,112.80000000000001,8.4
105.0,114.00000000000001,19.95
100.5,132.0,2.1
105.0,103.2,1.05
91.5,124.8,1.05
