0,0,3.3344306796177614
7.743478050943646,14.849219070413424,7.549567936685607
0,26.212953286798218,2.3657189664040192
19.912433042120515,25.237925828893545,2.2521224705309315
3.211973578109517,40.247890365215575,0
62.62503129376716,0,4.228622061460399
14.416427402775195,2.100048779890773,4.338267857653108
6.936258803370501,22.791834666712084,4.356059248380407
30.286628786297353,51.47401031846134,0
0,4.6028998281042774,10.429779872505911
56.7247829052429,0,0
36.69413106737914,52.327199878386054,0.9382727515754752
77.02908242184938,0,3.1874764955461234
0,0,2.0506314267599937
32.304575322878975,24.225167899486618,4.545136150881416
0,0,9.204046974472327
100.31916418241323,15.566660143612216,9.182606179467026
0,32.4052077090815,2.5516624393168574
0.15654202965281083,33.76877686334352,0.2723937849284619
0,47.17851126996644,0.32737868147378224
21.413848423416773,3.3377086456754252,0
78.30345324100776,5.55417096206736,0
1.7362591738511068,62.8049046701006,8.247983614871705
53.54873233480273,6.81505040274463,0
30.716590019977854,33.107851152348914,1.9924854349500287
22.70963710597881,27.37538432948168,0
5.72166926270708,0,6.564820830840292
4.4154072373899025,1.7226317307612058,6.716890391820748
81.20587612800301,16.085473837906555,0
64.11184963809502,2.7010724085701794,0
49.79324309878251,32.9094727989491,4.880507451753213
40.177021345983874,0,5.364970499574534
44.57665176915764,10.37110775771383,3.2387641884400065
6.3446288950421295,28.223891624454396,0
0,74.14543686847685,0
1.4315649393788683,52.69958918051957,0
0,44.53595165777303,0
0,35.29081560375602,0
37.48001164473859,67.54675823013855,0
44.493615194308816,8.54628409242633,4.096696435996617
10.710105761235754,30.918572532917857,9.746317555545701
0,13.2824355065574,7.421999886361097
0,27.68504730541722,0
132.55021010038195,54.04061414550437,0
0,0,4.86711610131368
1.953014293942995,0,7.4827791475207555
145.4668288840602,0,2.4486900237364475
0,39.98657068854492,7.106095646032189
29.620300070660925,41.841284444521804,6.7007674665017
60.481437877240005,40.26736608883186,4.432339509463695
58.991553437060716,11.332515168477526,0.9263707084606709
59.51114036545362,25.313660606365413,0
15.23927581207665,13.784591384377702,0
107.47754866381496,33.09815494291947,0
11.640353541140653,0,8.010650193040433
34.16095582306639,19.300469663546956,0
0,47.87226404746269,7.782536876209342
0,0,5.335452272656195
98.91934581646345,10.632252298883849,3.58219652648644
0,106.79602651806506,0
19.352232374519154,22.747578416133702,5.648545848889008
0,0,1.617843752472563
6.234916797446461,7.107924429618592,6.981388750077846
25.854390595741005,28.60766242242123,0
67.35948363436353,2.163176190555802,11.81416249339464
20.1989782049691,7.7712373747079475,8.816767414834993
103.12009277284885,44.08875928659397,3.894812476386221
54.92007558529022,55.253787703403205,1.9035297059094713
11.39313485223135,0,1.8862078270303628
35.054688800907215,0,8.389407132803509
97.27746040292936,0,7.350546192664657
0,14.706785103588292,3.9505768066046754
13.205726120635406,8.639788935701908,0
52.316438708123954,17.64823229282304,0
36.152037901819114,41.92716157999611,14.653443385443301
20.222974888837346,38.0549733998691,6.831236854950601
0,22.728078764654473,2.2429446672315323
21.179668189303207,113.45696540856088,7.817969506514682
43.041433315154144,0,3.7381806366498473
24.28613014067188,4.935177128701991,5.254501356477196
55.125568371983064,38.18135760858928,0
86.27401683947826,0,0
0,27.734568736965826,7.103506259694186
5.933680817081416,24.651895028643406,7.358858624429207
35.71774820856254,4.151224712688125,2.483281573085941
15.893184785820335,6.3155965765106234,0
0,79.47298737178151,0.3455331508397186
0,47.84664538946356,13.201877040024037
33.65992428060602,87.54899297541931,10.519852988740421
51.26605530836501,6.458090364553407,18.373632509233488
0,21.359130730475925,0
45.16899095797137,18.34005077723407,1.9884762642777998
0,0,9.68916450242929
0,8.529667265618189,5.683093350566278
0,0,4.284546064267661
88.44455685280747,15.273729015994236,5.48312474946581
0,10.049731761999054,0
9.27777687589094,58.594608424716405,1.0653232790893885
123.09627837693986,37.75386158244957,0
0,26.109268990276398,0
