78.0,204.00000000000003,0.0
210.0,337.2,0.0
339.0,280.79999999999995,0.0
541.5,232.79999999999998,0.0
765.0,476.3999999999999,0.0
1045.5,164.39999999999998,0.0
988.5,363.59999999999997,0.0
862.5,250.79999999999998,0.0
735.0,361.19999999999993,0.0
930.0,339.6,0.0
1078.5,381.59999999999997,0.0
1128.0,275.99999999999994,0.0
928.5,422.4,0.0
745.5,360.0,0.0
859.5,249.59999999999997,0.0
670.5,345.59999999999997,0.0
790.5,472.79999999999995,0.0
1006.5,326.3999999999999,0.0
1000.5,340.8,0.0
999.0,353.9999999999999,0.0
1069.5,273.5999999999999,0.0
856.5,287.99999999999994,0.0
960.0,379.2,0.0
885.0,381.59999999999997,0.0
967.5,404.4,0.0
738.0,213.60000000000002,0.0
792.0,392.4,0.0
918.0,306.0,0.0
853.5,406.8,0.0
1069.5,366.0,0.0
1098.0,271.2,0.0
730.5,273.59999999999997,0.0
739.5,346.8,0.0
775.5,379.19999999999993,0.0
967.5,248.4,0.0
1041.0,349.2,0.0
1263.0,408.00000000000006,0.0
1044.0,390.00000000000006,0.0
957.0,387.6,0.0
687.0,238.80000000000004,0.0
513.0,409.2,0.0
807.0,399.6,0.0
1059.0,416.40000000000003,0.0
1012.5,352.80000000000007,0.0
1150.5,404.4000000000001,0.0
1006.5,387.6,0.0
645.0,373.2,0.0
775.5,368.40000000000003,0.0
903.0,360.00000000000006,0.0
1063.5,368.4000000000001,0.0
1038.0,343.20000000000005,0.0
861.0,330.00000000000006,0.0
955.5,489.6000000000001,0.0
880.5,288.0,0.0
897.0,366.00000000000006,0.0
793.5,267.6,0.0
949.5,391.20000000000005,0.0
984.0,258.0,0.0
756.0,387.59999999999997,0.0
727.5,345.6,0.0
940.5,472.80000000000007,0.0
661.5,259.20000000000005,0.0
846.0,403.2000000000001,0.0
907.5,333.6000000000001,0.0
912.0,495.6,0.0
1129.5,220.8,0.0
1221.0,418.80000000000007,0.0
1027.5,382.80000000000007,0.0
562.5,386.40000000000003,0.0
694.5,264.0,0.0
960.0,518.4,0.0
945.0,223.2,0.0
787.5,471.6,0.0
885.0,313.2,0.0
964.5,312.0,0.0
891.0,378.0,0.0
934.5,494.40000000000003,0.0
934.5,188.40000000000003,0.0
1158.0,398.40000000000003,0.0
1210.5,458.4000000000001,0.0
963.0,391.20000000000005,0.0
904.5,291.6,0.0
1098.0,475.20000000000005,0.0
1056.0,301.20000000000005,0.0
955.5,430.79999999999995,0.0
1126.5,358.79999999999995,0.0
865.5,273.5999999999999,0.0
945.0,364.79999999999995,0.0
978.0,451.20000000000005,0.0
838.5,265.2,0.0
873.0,349.19999999999993,0.0
870.0,405.5999999999999,0.0
879.0,311.99999999999994,0.0
1005.0,318.0,0.0
1267.5,347.99999999999994,0.0
955.5,316.79999999999995,0.0
967.5,442.79999999999995,0.0
1005.0,238.79999999999995,0.0
691.5,339.59999999999997,0.0
769.5,350.4,0.0
