17.423036210841186,26.069528451378773,2.7807854187004546
6.6347956286318235,41.401203240500855,7.2908797582210765
24.305277561983598,62.52330744363675,3.7609689136163005
34.11389959749123,57.569567679488394,6.074324550616174
53.373364372759525,47.03108337158053,6.208211246680081
53.373364372759525,51.78446264447423,0.3816580433994776
34.27970313668424,57.44934144552267,1.4896834651626578
49.97464147168428,42.6923582815496,0.8041443359347689
50.2303352764031,49.5990674685654,0.446089779247244
47.78288061058869,46.432550174585735,2.795933061154514
37.71856477036223,36.418921333307935,2.3271245289129516
34.73191318003218,11.842005583517997,0
54.94456667412164,6.502699556497305,2.1575662380236285
54.94456667412164,17.810098771460158,0.320509559214045
52.85039135794934,33.216110521311556,1.7890031288265829
52.85039135794934,19.943680243187522,4.4832714467407495
15.282736873461008,3.7028230775642954,0.04930143327662395
33.254639906975,6.1328947595428716,4.835276873555379
38.02631477318639,12.068851832320053,0
32.66697298864346,11.987605336896259,0.3751852929480948
39.84204416203642,8.622018638466098,2.221247998524859
36.48479679423706,12.540389910073111,0
22.131767819955286,12.702973962123655,3.077399889039528
17.360092953743894,1.1382146528596129,2.079696192536309
18.891613652773703,6.673680226405863,1.2602416436970798
12.767611272579513,14.94540767850592,2.7541643719749223
8.049092695923726,0,0
5.5302049814844505,0,0
5.5302049814844505,3.9815476920612074,0.6300146339672319
3.998684282454641,11.058217509303736,0.8427494760972487
2.947615489255866,7.365680929218267,3.029861496092521
2.947615489255866,0.2890111119757381,2.2991453972007614
2.823452171203009,2.415238098820106,0
2.823452171203009,3.1014286875452326,0
2.823452171203009,6.177783077509052,0.16024679111310225
2.823452171203009,5.202581376808188,0
2.823452171203009,0,0.3716938619002197
0,0,0
0,7.455034881472167,0.5633163462524393
0,2.1584649719866262,0
0,2.1584649719866262,0
0,3.837662176381433,0.276202606584971
0,10.412168696462661,0.28866459175164394
0,8.369312467815442,0
0,1.5626702833139965,0.3619338034218511
1.8385577265524944,2.3364460313026916,0
1.8385577265524944,2.3364460313026916,0
1.8385577265524944,0,0
1.8385577265524944,0,0
2.0658071054989957,0,0
0.22724937894650132,0,0.8825010451694315
0,0,0
0,0,1.5162340631917992
0,0,0
0,1.5234462608427508,0.6468538619228259
0,5.961770333646191,0
0,4.43832407280344,0.307371749707398
0,0,0.10871700496631997
0,0,0.06732132219286813
0,1.7581426776929643,0
0,1.7581426776929643,0
0,0,0
0,0.5934324254271678,0
0,4.711939774259997,0
0,4.1185073488328285,0
0,0,0.2303643691433832
0.11581441167337614,0,0.3575835471140454
0.11581441167337614,1.726164822834428,0
0.11581441167337614,1.726164822834428,0
0.11581441167337614,0,0.2483008286096
0.11581441167337614,0,0.5899167154169827
0,0,0.2452529849890761
0,1.9946095068922087,0
0,1.9946095068922087,0
0,0,0
0,0,0.1852034422718829
0,0,0
0,0,0
0,0,0.2472640583781771
0,0,0
0,0,0.29741855533425454
0,0.13461608678386472,0
0,0.13461608678386472,0.1340579136822706
0,0,0
0,0,0
0,0.1730584167077535,0
0,0.1730584167077535,0
0,0.1730584167077535,0
0,0,0
0,0,0.6662650374988122
0,0,0
0,0,0
0,0,0.5516683803416711
0,0,0
0,0,0.3152501965161836
0,0,0.2816611776146438
0,0,0
0,0,0
0,0,0
0,0,0
