36.0,196.8,0.0
103.5,273.59999999999997,0.0
202.5,261.6,0.0
342.0,302.40000000000003,0.0
493.5,386.4,0.0
643.5,190.8,0.0
891.0,320.3999999999999,0.0
1131.0,192.00000000000003,0.0
1198.5,332.40000000000003,0.0
1170.0,152.4,0.0
1129.5,411.6,0.0
1000.5,165.6,0.0
858.0,453.59999999999997,0.0
1131.0,309.6,0.0
1272.0,350.40000000000003,0.0
1255.5,184.80000000000004,0.0
1284.0,471.6000000000001,0.0
1503.0,218.40000000000006,0.0
1276.5,387.6000000000001,0.0
1036.5,242.40000000000003,0.0
889.5,477.6,0.0
982.5,132.00000000000006,0.0
834.0,444.00000000000006,0.0
1083.0,261.6000000000001,0.0
1080.0,322.8,0.0
1269.0,286.80000000000007,0.0
1281.0,344.40000000000003,0.0
1060.5,258.0,0.0
1095.0,376.80000000000007,0.0
1027.5,282.00000000000006,0.0
846.0,355.2,0.0
1020.0,382.8,0.0
1062.0,403.20000000000005,0.0
1008.0,252.00000000000003,0.0
1011.0,336.0000000000001,0.0
922.5,345.6,0.0
1132.5,286.80000000000007,0.0
1266.0,370.8,0.0
1182.0,326.40000000000003,0.0
891.0,300.0000000000001,0.0
928.5,379.20000000000005,0.0
1117.5,301.20000000000005,0.0
1105.5,297.6000000000001,0.0
1270.5,370.80000000000007,0.0
1263.0,403.20000000000005,0.0
1200.0,267.6,0.0
1039.5,428.40000000000003,0.0
1095.0,328.8,0.0
1149.0,211.20000000000007,0.0
1069.5,409.2,0.0
979.5,374.4000000000001,0.0
916.5,242.4000000000001,0.0
970.5,332.40000000000003,0.0
1264.5,452.40000000000003,0.0
1101.0,236.40000000000003,0.0
1213.5,440.40000000000003,0.0
1225.5,355.19999999999993,0.0
1177.5,310.8,0.0
1366.5,315.6,0.0
1231.5,508.79999999999995,0.0
999.0,165.60000000000002,0.0
906.0,360.00000000000006,0.0
831.0,369.59999999999997,0.0
864.0,295.20000000000005,0.0
727.5,325.20000000000005,0.0
945.0,357.59999999999997,0.0
1123.5,307.20000000000005,0.0
903.0,357.6,0.0
1098.0,301.20000000000005,0.0
1158.0,313.20000000000005,0.0
1273.5,288.00000000000006,0.0
1113.0,374.4,0.0
958.5,254.40000000000003,0.0
1195.5,360.0,0.0
1177.5,347.99999999999994,0.0
1224.0,306.0,0.0
1099.5,375.6,0.0
1033.5,367.2,0.0
1302.0,297.59999999999997,0.0
1224.0,392.40000000000003,0.0
1222.5,314.4,0.0
801.0,302.4,0.0
1095.0,411.59999999999997,0.0
1101.0,365.99999999999994,0.0
975.0,271.2,0.0
1257.0,372.0,0.0
1326.0,243.59999999999997,0.0
1140.0,400.79999999999995,0.0
1228.5,366.0,0.0
1468.5,256.79999999999995,0.0
1366.5,411.5999999999999,0.0
1069.5,321.59999999999997,0.0
1014.0,298.8,0.0
1125.0,309.6,0.0
1152.0,444.0,0.0
910.5,196.8,0.0
1048.5,429.6,0.0
1009.5,338.4,0.0
1080.0,324.0,0.0
1312.5,341.99999999999994,0.0
