2.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.645806232297051586e-01
2.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.645806232297051586e-01
2.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,4.620000000000000995e+00,-4.644580623229703775e+00,4.620000000000000995e+00,2.067052431374987176e+00,4.200000000000000178e+00,5.064580623229705481e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.645806232297051586e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229704770e+00,4.620000000000000995e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,4.620000000000000995e+00,9.264580623229706546e+00,5.775000000000000355e+00,-8.109580623229707186e+00,1.154999999999999361e+00,4.806857860741009514e-01,1.050000000000000044e+00,8.214580623229705836e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.425322379605630019e-01
2.000000000000000000e+00,5.775000000000000355e+00,9.264580623229704770e+00,5.775000000000000355e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,5.775000000000000355e+00,9.264580623229704770e+00,5.775000000000000355e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,5.775000000000000355e+00,9.264580623229704770e+00,5.775000000000000355e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,5.775000000000000355e+00,9.264580623229704770e+00,5.775000000000000355e+00,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,5.775000000000000355e+00,9.264580623229704770e+00,1.039499999999999957e+01,-4.644580623229705552e+00,4.619999999999999218e+00,2.126065130568112416e+00,4.200000000000000178e+00,5.064580623229705481e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.039499999999999957e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.039499999999999957e+01,9.264580623229704770e+00,1.270500000000000007e+01,-6.954580623229704273e+00,2.310000000000000497e+00,1.116739652810557759e+00,2.100000000000000089e+00,7.164580623229705125e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.223212181305160851e-01
2.000000000000000000e+00,1.270500000000000007e+01,9.264580623229704770e+00,1.270500000000000007e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.037944499529731057e-01
2.000000000000000000e+00,1.270500000000000007e+01,9.264580623229704770e+00,1.270500000000000007e+01,-9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264580623229704770e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.037944499529731057e-01
2.000000000000000000e+00,1.270500000000000007e+01,9.264580623229706546e+00,1.386000000000000121e+01,-8.109580623229705409e+00,1.155000000000001137e+00,1.602467911131022493e-01,1.050000000000000044e+00,8.214580623229705836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.037944499529731057e-01
