0.0,0,0.0,0,956.0833333333333,0,1346.2222222222222,0
0.0,0,0.0,0,1574.4333333333334,0,3816.2222222222217,0
0.0,0,0.0,0,1517.3166666666666,0,7768.222222222224,0
0.0,0,0.0,0,1350.9333333333334,0,12737.111111111113,0
0.0,0,0.0,0,533.9166666666666,0,18613.111111111113,0
0.0,0,0.0,0,779.7666666666665,0,20620.88888888889,0
0.0,0,0.0,0,1216.833333333333,0,22368.666666666668,0
0.0,0,0.0,0,1286.3666666666666,0,22726.88888888889,0
0.0,0,0.0,0,1728.3999999999996,0,27958.66666666666,0
0.0,0,0.0,0,792.1833333333332,0,25818.0,0
0.0,0,0.0,0,2187.8166666666666,0,25364.44444444444,0
0.0,0,0.0,0,2088.483333333333,0,22715.33333333333,0
0.0,0,0.0,0,2115.7999999999997,0,26181.999999999993,0
0.0,0,0.0,0,1259.0499999999997,0,29301.999999999993,0
0.0,0,0.0,0,2403.866666666667,0,27819.99999999999,0
0.0,0,0.0,0,1430.3999999999996,0,25887.333333333325,0
0.0,0,0.0,0,2364.133333333333,0,31821.1111111111,0
0.0,0,0.0,0,3027.183333333333,0,35495.77777777776,0
0.0,0,0.0,0,1082.7333333333331,0,28313.99999999999,0
0.0,0,0.0,0,2311.983333333333,0,27172.888888888876,0
0.0,0,0.0,0,2644.75,0,23165.999999999985,0
0.0,0,0.0,0,1144.8166666666666,0,27739.111111111102,0
0.0,0,0.0,0,1748.2666666666667,0,31474.44444444443,0
0.0,0,0.0,0,2470.9166666666665,0,28871.555555555544,0
0.0,0,0.0,0,2384.0,0,32950.66666666665,0
0.0,0,0.0,0,2274.733333333333,0,35198.222222222204,0
0.0,0,0.0,0,1427.9166666666665,0,41059.77777777777,0
0.0,0,0.0,0,2349.2333333333336,0,27848.88888888887,0
0.0,0,0.0,0,3335.116666666667,0,29749.777777777763,0
0.0,0,0.0,0,1748.2666666666664,0,30157.111111111095,0
0.0,0,0.0,0,2302.05,0,30229.333333333314,0
0.0,0,0.0,0,1639.0,0,30578.88888888887,0
0.0,0,0.0,0,2664.6166666666663,0,28449.777777777756,0
0.0,0,0.0,0,2443.6,0,29836.444444444423,0
0.0,0,0.0,0,2299.5666666666666,0,29206.666666666646,0
0.0,0,0.0,0,1708.5333333333333,0,31566.888888888876,0
0.0,0,0.0,0,2274.733333333333,0,35128.888888888876,0
0.0,0,0.0,0,2848.383333333333,0,38121.77777777777,0
0.0,0,0.0,0,2277.2166666666662,0,36555.999999999985,0
0.0,0,0.0,0,2605.016666666667,0,30812.88888888887,0
0.0,0,0.0,0,2316.9500000000003,0,19629.999999999985,0
0.0,0,0.0,0,3340.083333333333,0,25806.44444444443,0
0.0,0,0.0,0,1517.3166666666666,0,30168.66666666665,0
0.0,0,0.0,0,2128.2166666666667,0,31185.55555555554,0
0.0,0,0.0,0,2406.3500000000004,0,29790.222222222204,0
0.0,0,0.0,0,2523.066666666667,0,34062.888888888876,0
0.0,0,0.0,0,1313.6833333333334,0,34727.33333333332,0
0.0,0,0.0,0,3471.7000000000003,0,35050.88888888888,0
0.0,0,0.0,0,2468.4333333333334,0,25973.999999999996,0
0.0,0,0.0,0,2212.65,0,27531.11111111111,0
0.0,0,0.0,0,2103.383333333333,0,31662.222222222226,0
0.0,0,0.0,0,1720.95,0,29848.000000000004,0
0.0,0,0.0,0,2689.45,0,33155.77777777778,0
0.0,0,0.0,0,1902.2333333333336,0,32144.66666666667,0
0.0,0,0.0,0,2786.3000000000006,0,27406.888888888894,0
0.0,0,0.0,0,2495.750000000001,0,27389.555555555562,0
0.0,0,0.0,0,2644.75,0,26863.777777777785,0
0.0,0,0.0,0,2105.866666666667,0,28799.33333333334,0
0.0,0,0.0,0,4229.116666666667,0,35045.111111111124,0
