0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
39.2624813355057,85.22646157680619,3.0679158961700996,90.84106476997974,0.0,0.0,0.0,0.0
52.04727305582706,99.01358831728339,4.338385016293757,150.157164065712,0.0,0.0,0.0,0.0
79.8951253041907,158.85861452956627,4.619675547955785,171.20394742218485,0.0,0.0,0.0,0.0
83.24867431979922,160.2602271925419,6.226856493922954,174.03125400417326,0.0,0.0,0.0,0.0
70.21055887075958,137.06942304296498,3.8946909836727315,154.36931642018735,0.0,0.0,0.0,0.0
73.86063745271012,128.40363669165072,5.916842238286868,140.71057083019855,0.09071959377865012,67.75269225892002,0.0,0.0
80.39009072850067,137.38035976524432,6.457802358779437,149.5731523299985,1.2149986486495001,93.88885691147709,0.0,0.0
75.6615095733546,128.2739529158246,7.795525604677594,138.24468620739987,1.1055175534381125,113.90003974943194,0.0,0.0
88.95360751290801,153.12903648125092,8.111460624337386,162.43878717146595,9.605732772897925,133.59229327741926,0.0,0.0
76.42045541789265,128.00966099938103,8.22913731055543,142.98704612790297,7.727979135312239,138.11036822158118,0.0,0.0
89.26102322760343,149.03722514364742,10.046293611339717,165.120234448968,10.509743203844126,192.01684231874802,0.0,9.830402720384523
88.1355772076528,147.889845082172,9.735334547676622,164.55235765810082,10.878263811451703,194.81689789924158,0.0,32.056367829177105
115.72020656342642,190.967090191882,13.67201875061592,216.86020774805695,13.879491318988203,271.45067332625183,0.0,34.52290278176008
90.03701303312884,146.40308025627584,11.158549630592374,165.0480575361824,11.61913371653833,206.6064649355218,0.0,59.143000947030906
107.98803498586913,170.72239452484405,13.06482169902651,192.39411774456943,12.657900669241762,238.87126319153379,0.0,72.45449210678646
86.65840885479214,134.60663412402008,12.286214141802262,156.28508584071955,11.06410245339014,192.81426523911145,0.0,114.85631063745697
126.97812077176924,190.00784981504913,18.76301190874744,221.83871359866666,18.96083785840414,272.30688810321743,0.0,148.27146364042596
136.978477974201,206.28199884252567,20.4652642389912,237.79010497799732,20.43480547939311,306.1406234406299,0.0,157.54015369039686
155.87140556698532,232.23946192495012,22.63271192635477,256.830860398372,23.725072187540167,358.4673742961818,0.0,164.77147201898745
143.02371778156396,199.740522167677,19.823174447385277,224.50884280266715,21.57723693833109,314.83227279114533,0.0,134.21639877013126
144.79861080346876,206.55338575029737,18.608340663875108,230.0485829446269,22.868257306756917,309.62019641777226,0.0,128.9050102389774
165.52509105871337,231.84706863480986,24.38364639632955,257.6918760373141,24.512703166136884,351.95117523774076,0.0,148.72483984128388
138.09522355327636,188.61027945620955,23.5115544260773,206.84450390422504,24.042307125201688,278.321821538869,0.0,120.63934795938172
154.80024301763467,204.79725327647424,27.055445096314223,241.1350636009026,24.062184983407512,314.20711710135123,0.0,121.83174958682645
150.49038131707167,193.1928199668258,26.107147613759917,223.15009713354254,22.020201358472455,296.4816525492429,0.0,118.01800389034976
162.62704009264172,205.61561749537108,28.561055661407362,238.99332778124426,21.199485844588096,312.72092313846974,0.0,150.80014918818358
182.05925719763107,227.1832132178219,37.03796006413969,266.3769961601128,16.28712403015818,341.2446259654771,0.0,176.48463143228696
186.0697802591446,229.16929532301816,40.02316829955996,261.86143465223984,15.651091568642492,325.3105545954597,0.0,206.5945330973282
229.50787584321844,282.24968221505804,44.20858614076412,336.10589265668966,27.18147335487348,384.0827841418759,0.7953425804983602,257.77730415752694
211.86443362327472,258.5029244829878,44.48723456886894,286.44289138779635,29.08728361203657,340.5021078838711,0.43912550441194825,253.67183759879893
171.98932156899969,199.3510147021346,31.57370332354355,218.32272027007704,20.772714780790384,275.2849564479911,0.5769563158280514,187.7292708591645
186.12340101616167,211.2224277518783,36.208158402215886,231.83067684731733,23.366089808844848,276.5504401800808,0.6289548085443324,180.07751612624617
184.812146894075,212.17183859670126,33.08123623228929,223.19882964353516,21.30332283704242,274.5561856214705,0.6272965827070827,177.85920852600145
211.7990513193934,234.67916649927182,38.69779733765653,245.07964778635156,21.589768228665285,292.06012499665644,0.7199855122160674,186.66031075612779
260.4586436296751,288.21234571551213,46.909738533884095,321.09298162705466,35.10914821162795,342.5972172466486,0.894847398336568,264.19419659587265
222.4634105415213,235.22258738985263,38.14329944357753,250.77125151304458,28.63712903888042,268.232030069808,0.7651771545996031,226.95218806704742
192.0155387102812,201.06013001783077,35.928103422000156,208.96582548919804,30.103892045307163,241.70818379710295,0.6711082492426128,196.88486716821535
222.28502517643986,233.64077882406383,44.78514074605466,262.8758743967046,29.575362748222155,319.04716626199223,0.790149748809255,218.6182377744963
239.5712317380824,248.4141489129149,51.3964281006009,269.2251332442312,34.96274855225514,325.1096385412075,0.834987769533322,246.17437530223097
207.45268208913598,212.40922056995996,43.28538118542656,225.79369733982196,24.36335836758541,291.81075454099056,0.7350781852657939,203.47660657513154
273.3304951613915,273.32726650053615,57.420959707138,322.62152097415515,37.54412504997502,382.5293431154139,0.9801685634828811,262.0879931919936
300.28057601494606,296.7436672851167,61.94319200876842,331.18277026519235,41.80433812076184,393.7108568202389,1.0574045051040268,267.96177609454287
247.91667342946093,231.30937828870415,50.23456128529263,273.2105996301065,23.945734078677788,334.0629307378521,0.8975208349850546,234.81760860575315
336.39657644126277,308.0731063012581,69.2341656043326,398.80170516465137,39.3814949812576,433.8393601817162,1.23719903930515,295.7758381638873
292.94478807071306,250.88414302546084,57.11891609359035,341.87828371558754,26.809485163559593,354.4403784703268,1.1121354128120913,279.2075507438249
275.9280885725602,223.70014784497513,59.77318165252066,298.98189043787283,22.02700981988992,353.19379666510565,1.059073319384026,245.99695795694439
391.083188809998,326.0924617356611,93.63663380029594,394.20419217571043,35.17596395854751,466.79399490260136,1.5213308357845425,358.5596794910793
320.7198567295962,261.79285145181893,83.83138920608324,292.0710589870026,29.593301639884935,393.11195470940424,1.3226654621920395,323.0181300698428
346.9960620195725,283.8964514574597,76.88551711342767,283.27556128176934,47.151953301881285,449.2690601325429,2.9916533181947544,347.7616573263433
369.7791639336675,281.9630786469792,81.83706141006535,291.03449733142156,57.9552340241909,427.7793680631494,3.1943471391493197,375.48796790846666
349.7693057405596,268.32359843307773,77.93418443719224,272.5186483292229,51.36082997424396,388.8348625382451,3.099418135121627,287.0878011170693
363.45648346517845,261.7151969070133,80.49361659614547,277.33998802350504,58.343233828155824,323.87454075596156,1.6269703532693804,305.44062733674326
357.9574399313084,260.2951562026409,83.00218444880124,282.72183069281135,48.53020524507245,354.3824753304947,1.6997610399302987,319.8163974818014
373.29472267955475,266.1118395323938,92.94487779536881,312.1991114014803,70.01846870745513,397.6557772455454,3.759081590823074,373.2525237374304
384.82701159941865,270.10180129436054,101.09676204902836,305.8178718150075,75.19406909159642,344.54945119221713,3.996657453162426,360.69601213600095
400.8557385300892,254.3382259558935,106.36020220405725,287.1157986893296,124.74839444142546,244.14820307222487,4.334966913966063,335.30515754973
473.1860768189138,278.48212129243456,139.89737833117292,301.7810067329757,124.89473468972962,155.1246324716031,5.254259369201544,419.9033887146139
487.3649668888104,255.1172501403257,138.95843119318667,334.6788482878856,99.01999157751143,157.8786139566733,5.712973309137095,375.0894919610776
470.736880472493,262.45798782861436,149.69868639260432,303.841153825669,84.60064774461755,255.4954038162969,5.916116205484558,402.750088235782
442.5585791546402,270.4557879023125,140.4867006468903,271.97991805114924,54.3634095567321,341.7440567070224,6.117336155468196,419.6947506666788
432.2748779917677,220.76892106386404,146.31226371984224,364.260049475396,51.838382450716324,314.599846465662,6.200093247265534,404.93387742390314
505.5727385411224,238.68982012502883,170.3406645421429,350.14907463214064,47.38363555084523,295.64863312214493,7.25529230945541,230.71034681632543
495.92925294444876,222.8268270689103,150.8164573468679,328.3314678719262,33.55968197530157,369.93720092786134,7.33167347682908,378.93279562667726
598.7099022512942,319.13530967999327,170.37779640628966,359.1757046929635,69.94137118672884,396.95294181588366,9.307815168936179,390.78567252901416
580.3966074677998,287.51570566594773,177.61511241609796,348.4377106887819,67.92441354175604,341.95643224202337,10.29051637047511,517.8245980123608
662.727358728007,291.44537680142196,214.70031527270152,302.4649102178886,75.84582554161909,528.5493798672494,12.239592867842337,539.8235199929283
501.08290194910995,235.90812393033016,126.38700709412258,211.37706405630098,19.140127257011862,670.6102269250739,10.84814077336603,317.1170548787414
550.3002571494828,293.9675008708176,125.24707492610204,282.07533849780344,40.089505987951895,537.5913644989998,12.690990640942942,288.6803909055658
597.2224765736671,232.91508829546348,120.71917638427497,351.40031058155,55.92032806810642,451.6533072291677,14.547569891329353,412.7243712609091
